Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2021,X11,"Deportes, juventud y esparcimiento","PUNTO JÓVEN DE TETUÁN, C/DULCINEA, 4. OBRAS VARIAS DE MEJORA",,10360.24,3788.14
2021,X05,Educación,,,834079.47,608077.34
2021,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL AGUA DULCE,,203.52,203.52
2021,X05,Educación,ESCUELA INFANTIL EN EL PASEO DE LA DIRECCIÓN. CONSTRUCCIÓN,,12194.66,
2021,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL CAMPANILLA,,305.28,305.28
2021,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LOS GAVILANES,,186.95,186.95
2021,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA BRISA,,203.52,203.52
2021,X05,Educación,ESCUELA DE MÚSICA MANUEL VÁZQUEZ MONTALBÁN. MEDIDORES CO2 (DIÓXIDO DE CARBONO),,856.68,856.68
2021,X05,Educación,EQUIPAMIENTO CONSERVATORIO PROFESIONAL DE MÚSICA JOAQUÍN TURINA,,17335.52,11037.89
2021,X05,Educación,OBRAS DE MANTENIMIENTO Y REFORMA EN COLEGIOS PÚBLICOS Y ESCUELAS INFANTILES DISTRITO DE TETUAN,,24711.22,
2021,X05,Educación,OBRAS DE MEJORA Y ACONDICIONAMIENTO COLEGIOS PÚBLICOS Y ESCUELAS INFANTILES DISTRITO DE TETUAN,,39691.24,
2021,X05,Educación,COLEGIO PÚBLICO FELIPE II. MEDIDAS DE EFICIENCIA ENERGÉTICA Y OTRAS DE MEJORA,,34488.06,30041.38
2021,X05,Educación,COLEGIO PÚBLICO JAIME VERA. OBRAS DE MEJORA Y ADAPTACIÓN A NORMATIVA,,40875.32,37072.91
2021,X05,Educación,COLEGIO PÚBLICO JUAN RAMÓN JIMENEZ. OBRAS DE MEJORA Y ADAPTACIÓN A NORMATIVA,,70977.95,70544.51
2021,X05,Educación,COLEGIO PÚBLICO PÍO XII. OBRAS DE MEJORA Y ADAPTACIÓN A NORMATIVA,,45837.83,43215.87
2021,X05,Educación,COLEGIO PÚBLICO DOCTOR FEDERICO RUBIO. OBRAS DE MEJORA Y ADAPTACIÓN A NORMATIVA,,52541.18,47446.46
2021,X05,Educación,COLEGIO PÚBLICO JOSÉ ORTEGA Y GASSET. OBRAS DE ACONDICIONAMIENTO,,71654.42,70052.12
2021,X05,Educación,COLEGIO PÚBLICO IGNACIO ZULOAGA. OBRAS DE ACONDICIONAMIENTO,,95113.59,89857.74
2021,X05,Educación,ESCUELA INFANTIL AGUA DULCE. OBRAS DE MEJORA Y ADAPTACIÓN A NORMATIVA,,60881.59,55365.73
2021,X05,Educación,ESCUELA INFANTIL LA BRISA. OBRAS DE MEJORA Y ADAPTACIÓN A NORMATIVA,,48833.51,35050.57
2021,X05,Educación,ESCUELA INFANTIL CAMPANILLA. OBRAS DE MEJORA Y ADAPTACIÓN A NORMATIVA,,53622.07,53009.02
2021,X05,Educación,ESCUELA INFANTIL GAVILANES. OBRAS DE MEJORA Y ADAPTACIÓN A NORMATIVA,,45982.02,39943.85
2021,X05,Educación,"SERVICIOS PREVENCIÓN SOCIO EDUCATIVA BARRIO ALMENARA, TETUÁN. MATERIAL INFORMÁTICO",,75900.0,
2021,X05,Educación,"SERVICIOS PREVENCIÓN SOCIO EDUCATIVA BARRIO BELLAS VISTAS, TETUÁN. MATERIAL INFORMÁTICO",,18000.0,
2021,X05,Educación,ESCUELA DE MÚSICA MANUEL VÁZQUEZ MONTALBÁN. OBRAS DE MEJORA Y ADECUACIÓN INSTALACIONES,,23683.34,23683.34
2021,X00,Inversiones de carácter general,,,349017.63,35093.64
2021,X00,Inversiones de carácter general,OBRAS DE CONSERVACIÓN EDIFICIOS DISTRITO DE TETUAN,,30735.44,
2021,X00,Inversiones de carácter general,SERVICIOS ADMINISTRATIVOS DISTRITO TETUÁN. MEDIDORES CO2 Y ELEMENTOS PROTECCIÓN HIGIÉNICO-SANITARIOS,,1615.7,1615.63
2021,X00,Inversiones de carácter general,OBRAS DE MEJORA Y ACONDICIONAMIENTO EDIFICIOS DEL DISTRITO DE TETUAN,,268596.75,
2021,X00,Inversiones de carácter general,"EDIFICIO SEDE DISTRITO DE TETUÁN.REORDENACIÓN ESPACIOS,MEJORA INSTALACIONES Y EFICIENCIA ENERGÉTICA",,48069.74,33478.01
2021,X04,Salud pública,,,26962.4,24794.09
2021,X04,Salud pública,CENTRO DE ATENCIÓN A LAS ADICCIONES (CAD) TETUÁN. SEÑALIZACIÓN,,605.0,605.0
2021,X04,Salud pública,CASA DE BAÑOS DE TETUÁN. OBRAS DE MEJORA EN ESPACIOS Y ADECUACIÓN DE INSTALACIONES,,21145.57,18977.26
2021,X04,Salud pública,"CENTRO DE ATENCIÓN A LAS ADICCIONES (CAD) DE TETUÁN, C/ PINOS ALTA, 122. MAQUINARIA",,207.44,207.44
2021,X04,Salud pública,CMSC TETUAN. FRIGORIFICO PARA VACUNAS,,2250.6,2250.6
2021,X04,Salud pública,CENTRO MUNICIPAL DE SALUD COMUNITARIA DE TETUÁN. SEÑALIZACIÓN,,217.8,217.8
2021,X04,Salud pública,CENTRO ATENCIÓN A LAS ADICCIONES (CAD) TETUÁN. OBRAS DE REFORMA,,2535.99,2535.99
2021,X12,Otros bienes públicos de carácter social,,,276632.32,276600.23
2021,X12,Otros bienes públicos de carácter social,LOCALES MERCADO SAN ENRIQUE. REFORMA Y ACONDICIONAMIENTO,,276184.62,276181.57
2021,X12,Otros bienes públicos de carácter social,OFICINA ATENCIÓN CIUDADANO LÍNEA MADRID TEUÁN. ELEMENTOS PROTECCIÓN HIGIÉNICO-SANITARIOS,,418.66,418.66
2021,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA ATENCIÓN AL CIUDADANO LÍNEA MADRID DE TETUÁN,,29.04,
2022,X01,Protección Civil y seguridad ciudadana,,,808398.17,553016.2
2022,X01,Protección Civil y seguridad ciudadana,UNIDAD INTEGRAL POLICÍA MUNICIPAL TETUÁN. OBRAS REFORMA AISLAMIENTO FACHADA,,331000.0,159999.99
2022,X01,Protección Civil y seguridad ciudadana,BASE 10 SAMUR-PROTECCIÓN CIVIL. ADECUACIÓN PUERTAS Y MOTORES E INSTALACIÓN SISTEMA SEGURIDAD,,37398.17,
2022,X01,Protección Civil y seguridad ciudadana,BASE 10 SAMUR-PROTECCIÓN CIVIL. OBRAS DE REFORMA,,440000.0,393016.21
2022,X10,Cultura,,,421038.03,404225.97
2022,X10,Cultura,EQUIPAMIENTO DIVERSO PARA CELEBRACIÓN DE EVENTOS CULTURALES EN EL DISTRITO DE TETUÁN,,6050.0,2623.28
2022,X10,Cultura,BIBLIOTECA PÚBLICA MARÍA ZAMBRANO. MOBILIARIO Y ENSERES,,980.12,
2022,X10,Cultura,BIBLIOTECA PÚBLICA MANUEL VÁZQUEZ MONTALBÁN. MOBILIARIO Y ENSERES,,2396.82,
2022,X10,Cultura,BIBLIOTECA PÚBLICA MANUEL VÁZQUEZ MONTALBÁN. SEÑALÉTICA,,2879.8,2879.8
2022,X10,Cultura,CENTRO SOCIOCULTURAL JOSÉ DE ESPRONCEDA. PLACA DE MÁRMOL IDENTIFICATIVA DEL CENTRO,,2400.0,2391.11
2022,X10,Cultura,CENTRO SOCIOCULTURAL TETUÁN. OBRAS DE REFORMA Y REPARACIÓN,,42552.05,40958.35
2022,X10,Cultura,CENTRO CULTURAL JOSÉ DE ESPRONCEDA. OBRAS DE REFORMA Y REPARACIÓN,,50525.75,48362.94
2022,X10,Cultura,CENTRO CULTURAL EDUARDO ÚRCULO. OBRAS DE REFORMA Y REPARACIÓN,,59659.49,59564.32
2022,X10,Cultura,BIBLIOTECA PÚBLICA MARÍA ZAMBRANO. OBRAS DE REFORMA Y REPARACIÓN,,34880.83,29724.24
2022,X10,Cultura,BIBLIOTECA-ESCUELA DE MÚSICA MANUEL VÁZQUEZ MONTALBÁN. OBRAS DE ACONDICIONAMIENTO Y MEJORA,,218713.17,217721.93
2022,X02,"Tráfico, estacionamiento y transporte público",,,110613.88,84890.69
2022,X02,"Tráfico, estacionamiento y transporte público",APARCAMIENTO JOSÉ CASTÁN TOBEÑAS. OBRAS DE REPARACIÓN DE FILTRACIONES Y ESTRUCTURA,,110613.88,84890.69
2022,X06,Urbanismo,,,11384955.14,11155958.46
2022,X06,Urbanismo,"C/ MÁRTIRES DE LA VENTILLA, 2. OBRAS DE URBANIZACIÓN",,22809.92,
2022,X06,Urbanismo,"C/ MIOSOTIS, 66. OBRAS ACCESORIAS DE URBANIZACIÓN",,47030.99,
2022,X06,Urbanismo,"CALLE CANTUESO, 76. OBRAS ACCESORIAS DE URBANIZACIÓN",,9917.36,
2022,X06,Urbanismo,"PLAZA JOAQUÍN DICENTA, 4. OBRAS ACCESORIAS DE URBANIZACIÓN",,50866.43,
2022,X06,Urbanismo,"C/ LÉRIDA, 23. OBRAS ACCESORIAS DE URBANIZACIÓN",,11215.56,
2022,X06,Urbanismo,PLAZA DE LA REMONTA DISTRITO TETUÁN. OBRAS DE REMODELACIÓN,,5336775.83,5249619.46
2022,X06,Urbanismo,AVENIDA DEL GENERAL PERÓN. REMODELACIÓN ESPACIOS ESTANCIALES E ITINERARIOS PEATONALES,,5802000.0,5801999.95
2022,X06,Urbanismo,"ADQUISICIÓN DE SUELO PASEO DE LA DIRECCIÓN,  P.P.R.I. 06.02",,3962.69,3962.69
2022,X06,Urbanismo,"DEMOLICIÓN DE LA EDIFICACIÓN Y ACONDICIONAMIENTO DE LA PARCELA DE LA CALLE CANTUESO, 36",,13020.44,13020.44
2022,X06,Urbanismo,"DEMOLICIÓN DE LA EDIFICACIÓN DE TRAVESÍA DE PANDO, 2",,5102.62,5102.62
2022,X06,Urbanismo,"DEMOLICIÓN MURO DE CERRAMIENTO Y CHABOLAS EN C/ FRANCOS RODRÍGUEZ, 38 Y C/ TIZIANO",,8758.75,8758.75
2022,X06,Urbanismo,"DEMOLICIÓN DE LA EDIFICACIÓN DE LA CALLE ACÓNITO, 4",,18553.93,18553.93
2022,X06,Urbanismo,"DEMOLICIÓN DE LA EDIFICIACIÓN Y ADOPCIÓN MEDIDAS DE SEGURIDAD DE CALLE CAPITÁN BLANCO ARBIGAY, 121",,28924.01,28924.01
2022,X06,Urbanismo,"DEMOLICIÓN DE LA EDIFICIACIÓN Y ADOPCIÓN DE MEDIDAS DE SEGURIDAD DE LA CALLE CANTUESO, 32",,26016.61,26016.61
2022,X07,Infraestructuras,,,1577849.73,1331869.92
2022,X07,Infraestructuras,CARRIL BICI EJE PRADO-RECOLETOS-CASTELLANA TRAMO PLAZA CASTILLA-RAIMUNDO FERNANDEZ VILLAVERDE,,1577849.73,1331869.92
2022,X08,Mantenimiento urbano,,,6180850.3,5253415.28
2022,X08,Mantenimiento urbano,ÁREA DE PLANEAMIENTO REMITIDO 06.02 Pº DIRECCIÓN. OBRAS DE URBANIZACIÓN,,1000380.07,663926.51
2022,X08,Mantenimiento urbano,CALLES DEL DISTRITO DE TETUAN. ADECUACIÓN DE ACERAS Y CALZADAS (ID 19: 10635),,107546.0,56205.88
2022,X08,Mantenimiento urbano,C/ ULPIANA BENITO. ADECUACIÓN DE ACERAS Y MEJORA DE LA ACCESIBILIDAD,,126864.65,59916.96
2022,X08,Mantenimiento urbano,"AVENIDA DE BRASIL, CALLES OLITE, RÁBIDA Y OTRAS DISTRITO TETUÁN. RENOVACIÓN PAVIMENTOS EN CALZADAS",,709364.12,709364.12
2022,X08,Mantenimiento urbano,AVENIDA DE ASTURIAS Y OTRAS DISTRITO TETUÁN. RENOVACIÓN PAVIMENTOS EN CALZADAS,,815099.82,771175.12
2022,X08,Mantenimiento urbano,"Cº DEL CHORRILLO,C/ORQUÍDEAS,LIMONERO,ALFALFA Y OTRAS DE TETUÁN. RENOVACIÓN PAVIMENTOS CALZADAS",,499292.76,480341.46
2022,X08,Mantenimiento urbano,TÚNEL DE AZCA. ACONDICIONAMIENTO DE INSTALACIONES Y MEDIDAS DE SEGURIDAD,,122587.29,110954.71
2022,X08,Mantenimiento urbano,TÚNEL DE SOR ÁNGELA DE LA CRUZ. ACONDICIONAMIENTO DE INSTALACIONES Y MEDIDAS DE SEGURIDAD,,779741.05,747617.41
2022,X08,Mantenimiento urbano,ALUMBRADO PÚBLICO DIVERSAS CALLES DEL DISTRITO DE TETUÁN. TECNOLOGÍA LED Y NUEVAS INFRAESTRUCTURAS,,985203.91,860777.28
2022,X08,Mantenimiento urbano,"BARRIO ALMENARA-LA VENTILLA, DISTRITO TETUÁN. OBRAS DE MEJORA EN PASOS DE PEATONES",,75000.0,42866.62
2022,X08,Mantenimiento urbano,"BARRIO BELLAS VISTAS, DISTRITO TETUÁN. OBRAS DE MEJORA EN PASOS DE PEATONES",,73000.0,13766.16
2022,X08,Mantenimiento urbano,PARQUES INFANTILES DISTRITO DE TETUÁN. ADQUISICIÓN E INSTALACIÓN DE MOBILIARIO DE INTEGRACIÓN,,239000.0,204432.63
2022,X08,Mantenimiento urbano,MEJORA ACERAS DETRIORADAS BARRIOS DE TETUÁN. ACCESIBILIDAD Y ARBOLADO (ID 2017: 7239),,47359.27,47359.27
2022,X08,Mantenimiento urbano,"CALLES AVIADOR ZORITA, MARGARITAS, DOCTOR FEDERICO RUBIO Y GALI Y OTRAS. REHABILITACIÓN DE CALZADAS",,17747.44,17747.44
2022,X08,Mantenimiento urbano,"CALLES DE LÓPEZ DE HARO, ORENSE Y SAN GERMÁN. REHABILITACIÓN DE CALZADAS",,1336.84,1336.84
2022,X08,Mantenimiento urbano,"COMPLEJO AZCA, ZONA ESTANCIAL Y ACCESO POR CALLE BASÍLICA. ACONDICIONAMIENTO Y MEJORA",,238318.11,137617.9
2022,X08,Mantenimiento urbano,ACERAS EN CALLES DEL DISTRITO DE TETUÁN. OBRAS DE ENSANCHAMIENTO (ID 18: 1000),,157896.64,157896.64
2022,X08,Mantenimiento urbano,TÚNEL AZCA. MEJORA CONDICIONES DE RODADURA Y SEGURIDAD,,170112.33,170112.33
2022,X08,Mantenimiento urbano,MESAS DE TENIS EN EL PARQUE AGUSTÍN RODRIGUEZ SAHAGUN. REPOSICIÓN,,15000.0,
2022,X09,Medio ambiente,,,341405.95,294720.57
2022,X09,Medio ambiente,JARDINES DE CARLOS PARÍS. OBRAS DE ACONDICIONAMIENTO,,220389.98,196983.72
2022,X09,Medio ambiente,PARQUE DE LA VENTILLA. OBRAS DE ADECUACIÓN,,30046.8,30046.8
2022,X09,Medio ambiente,PARQUES Y ZONAS VERDES DEL DISTRITO DE TETUÁN. ADAPTACIÓN DE RECORRIDOS TERAPÉUTICOS,,15468.58,15468.58
2022,X09,Medio ambiente,ZONAS VERDES DISTRITO TETUÁN. INSTALACIÓN Y ACONDICIONAMIENTO DE PARQUES CANINOS,,52500.59,52221.47
2022,X09,Medio ambiente,ZONAS VERDES Y AJARDINADAS DISTRITO DE TETUÁN. REMODELACIÓN,,19000.0,
2022,X09,Medio ambiente,PARQUE AGUSTÍN RODRIGUEZ SAHAGÚN. ADECUACIÓN ZONA DE APARCAMIENTO,,4000.0,
2022,X03,Protección y promoción social,,,1120011.98,1111776.46
2022,X03,Protección y promoción social,EDIFICIO MERCADO SAN ENRIQUE. ADECUACIÓN PLANTAS 1ª y 2ª PARA CENTRO SERVICIOS SOCIALES Y FAMILIA,,964867.0,964105.02
2022,X03,Protección y promoción social,"EQUIPAMIENTO CASA FAMILIAS, CALLE SAN ENRIQUE, 16",,2517.1,2517.1
2022,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES SAN ENRIQUE (MARÍA ZAYAS). ADQUISICIÓN MOBILIARIO Y ENSERES,,13280.0,13278.46
2022,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES MARÍA ZAYAS. SEÑALÉTICA,,10000.0,7316.87
2022,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES SAN ENRIQUE. OBRAS DE CONSERVACIÓN Y MEJORA,,4756.34,2063.98
2022,X03,Protección y promoción social,CENTRO DE DÍA LEÑEROS. OBRAS DE REFORMA Y REPARACIÓN,,39838.03,39821.05
2022,X03,Protección y promoción social,CENTRO DE MAYORES PAMPLONA. OBRAS DE REFORMA Y REPARACIÓN,,15199.67,14784.6
2022,X03,Protección y promoción social,CENTRO DE MAYORES LA REMONTA. OBRAS DE REFORMA Y REPARACIÓN,,69553.84,67889.38
2022,X11,"Deportes, juventud y esparcimiento",,,4567860.73,3315591.92
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO TRIÁNGULO DE ORO. OBRAS INSTALACIÓN PANTALLA ACÚSTIVA,,59300.0,59299.98
2022,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO TRIÁNGULO DE ORO. ADECUACIÓN ENVOLVENTE, PABELLÓN Y SALAS ANEXAS",,1992938.0,1629943.08
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO RODRÍGUEZ SAHAGÚN. OBRAS REFORMA DE CUBIERTA,,111453.76,111453.74
2022,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO PASEO DE LA DIRECCION. PISCINA DE VERANO, VESTUARIOS,CERRAMIENTO E INSTALACIONES",,107319.37,107319.37
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO TRIÁNGULO DE ORO. SUBSANACIÓN DE PATOLOGÍAS IMPERMEABILIZACIÓN CUBIERTA Y OTRAS,,665548.0,665547.91
2022,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO TRIÁNGULO DE ORO,,751911.0,13733.38
2022,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO ANTONIO DÍAZ MIGUEL,,36772.0,15810.83
2022,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO PLAYA VICTORIA,,16172.6,13505.87
2022,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO DEPORTIVO BÁSICO AGUSTÍN RODRÍGUEZ SAHAGÚN I,,2712.4,2712.14
2022,X11,"Deportes, juventud y esparcimiento",SERVICIOS DEPORTE DISTRITO DE TETUÁN. OTRO MOBILIARIO Y ENSERES PARA EVENTOS DEPORTIVOS,,11733.0,11661.38
2022,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO PISTA DE SKATE, DISTRITO TETUÁN. OBRAS DE REPARACIÓN",,50350.0,26440.67
2022,X11,"Deportes, juventud y esparcimiento",OBRAS PARA ACOMETIDA ELÉCTRICA PROPIA PISTAS DEPORTIVAS PARQUES DEL DISTRITO DE TETUÁN,,29963.8,
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE AGUSTÍN RODRIGUEZ SAHAGÚN. ACOMETIDA ELÉCTRICA PROPIA PISTAS DEPORTIVAS,,32651.25,32651.24
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE AGUSTÍN RODRIGUEZ SAHAGÚN. ACOMETIDA ELÉCTRICA PROPIA ZONA SKATE,,54983.53,54897.19
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE DE LA VENTILLA. ACOMETIDA ELÉCTRICA PROPIA PISTA DE BALONCESTO,,49932.11,45911.86
2022,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE DE LA VENTILLA. ACOMETIDA ELÉCTRICA PROPIA PISTA DE FÚTBOL SALA,,52469.31,52354.09
2022,X11,"Deportes, juventud y esparcimiento",OBRAS DE REFORMA INSTALACIONES DEPORTIVAS DEL DISTRITO DE TETUÁN,,21560.0,
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ANTONIO DÍAZ MIGUEL. OBRAS DE REFORMA Y ACONDICIONAMIENTO,,230000.0,216664.97
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PLAYA VICTORIA. OBRAS DE REFORMA Y ACONDICIONAMIENTO,,245000.0,229716.01
2022,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO TRIÁNGULO DE ORO. ADQUISICIÓN DE MOBILIARIO DE OFICINA,,15000.0,
2022,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO TRIÁNGULO DE ORO. REPOSICIÓN PORTERÍAS, TAQUILLAS Y OTRO MOBILIARIO Y ENSERES",,6425.0,3375.9
2022,X11,"Deportes, juventud y esparcimiento",PUNTO JOVEN TETUÁN. OBRAS DE REFORMA Y REPARACIÓN,,23665.6,22592.31
2022,X05,Educación,,,848459.61,507437.16
2022,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL AGUA DULCE,,5522.44,2984.95
2022,X05,Educación,ESCUELA INFANTIL EN EL PASEO DE LA DIRECCIÓN. CONSTRUCCIÓN,,81928.21,81928.21
2022,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL CAMPANILLA,,7940.02,4364.6
2022,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LOS GAVILANES,,7940.02,4364.6
2022,X05,Educación,COLEGIO PÚBLICO JUAN RAMÓN JIMÉNEZ. OBRAS DE ACONDICIONAMIENTO,,11454.61,10307.23
2022,X05,Educación,COLEGIO PÚBLICO IGNACIO ZULOAGA. OBRAS DE CONSERVACIÓN,,20247.33,20247.33
2022,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA BRISA,,7940.02,4364.6
2022,X05,Educación,OBRAS DE MEJORA Y ACONDICIONAMIENTO COLEGIOS PÚBLICOS Y ESCUELAS INFANTILES DISTRITO DE TETUAN,,86188.1,
2022,X05,Educación,COLEGIO PÚBLICO DOCTOR FEDERICO RUBIO. OBRAS DE MEJORA Y ADAPTACIÓN A NORMATIVA,,35972.04,34175.95
2022,X05,Educación,COLEGIO PÚBLICO JOSÉ ORTEGA Y GASSET. OBRAS DE ACONDICIONAMIENTO,,184.45,89.25
2022,X05,Educación,"SERVICIOS PREVENCIÓN SOCIO EDUCATIVA BARRIO ALMENARA, TETUÁN. MATERIAL INFORMÁTICO",,62045.99,62045.99
2022,X05,Educación,"SERVICIOS PREVENCIÓN SOCIO EDUCATIVA BARRIO BELLAS VISTAS, TETUÁN. MATERIAL INFORMÁTICO",,14714.46,14714.46
2022,X05,Educación,"ESCUELA INFANTIL CAMPANILLA. OBRAS SANEADO MURO EXTERIOR, CARPINTERÍAS Y OTRAS",,37142.75,34016.03
2022,X05,Educación,COLEGIO PÚBLICO JAIME VERA. OBRAS DE MEJORA EN PATIO Y OTRAS,,25197.51,24327.88
2022,X05,Educación,COLEGIO PÚBLICO PÍO XII. OBRAS DE ADECUACIÓN DE PUERTAS DE ENTRADA Y EMERGENCIA Y OTRAS,,11597.69,8857.72
2022,X05,Educación,"COLEGIO PÚBLICO JOSÉ ORTEGA Y GASSET. OBRAS CONSERVACIÓN FACHADA, PAVIMENTO PATIO INFANTIL Y OTRAS",,26519.6,26519.6
2022,X05,Educación,COLEGIO PÚBLICO FELIPE II. OBRAS DE MEJORA Y ADAPTACIÓN A NORMATIVA,,51924.37,48211.53
2022,X05,Educación,OBRAS DE CONSERVACIÓN CENTROS DOCENTES DE ENSEÑANZA DISTRITO TETUÁN,,174000.0,
2022,X05,Educación,ESCUELA INFANTIL AGUA DULCE. OBRAS DE REFORMA Y REPARACIÓN,,65000.0,64527.78
2022,X05,Educación,ESCUELA INFANTIL LA BRISA. OBRAS DE REFORMA Y REPARACIÓN,,65000.0,58372.15
2022,X05,Educación,ESCUELA INFANTIL GAVILANES. OBRAS DE REFORMA Y REPARACIÓN,,50000.0,3017.3
2022,X00,Inversiones de carácter general,,,154105.25,36079.48
2022,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS DISTRITO DE TETUÁN,,6920.0,869.0
2022,X00,Inversiones de carácter general,"OBRAS DE ACONDICIONAMIENTO, REFORMA Y REPARACIÓN EDIFICIOS DEL DISTRITO DE TETUÁN",,93296.11,
2022,X00,Inversiones de carácter general,OBRAS DE REFORMA DE EDIFICIOS DEL DISTRITO DE TETUÁN,,18678.66,
2022,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO DE TETUÁN. OBRAS DE REFORMA Y REPARACIÓN,,35210.48,35210.48
2022,X04,Salud pública,,,74749.31,73833.29
2022,X04,Salud pública,CENTRO DE ATENCIÓN A LAS ADICCIONES (CAD) TETUÁN. SEÑALIZACIÓN,,1423.76,1410.11
2022,X04,Salud pública,CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE TETUÁN. SEÑALIZACIÓN,,1423.77,1410.11
2022,X04,Salud pública,CASA DE BAÑOS DE TETUÁN. OBRAS DE REFORMA Y REPARACIÓN,,39904.98,39016.27
2022,X04,Salud pública,EQUIPAMIENTO CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE TETUÁN,,1188.38,1188.38
2022,X04,Salud pública,EQUIPAMIENTO CENTRO DE ATENCIÓN A LAS ADICCIONES (CAD) DE TETUÁN,,13473.72,13473.72
2022,X04,Salud pública,CENTRO MUNICIPAL DE SALUD COMUNITARIA DE TETUAN. ADQUISICIÓN DE MAQUINARIA,,17334.7,17334.7
2022,X12,Otros bienes públicos de carácter social,,,5639.81,3108.49
2022,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA ATENCIÓN AL CIUDADANO LÍNEA MADRID DE TETUÁN,,5585.36,3054.04
2022,X12,Otros bienes públicos de carácter social,OFICINA ATENCIÓN AL CIUDADANO LÍNEA MADRID TETUÁN. SEÑALIZACIÓN,,54.45,54.45
2022,X14,Sectores productivos,,,6896.0,6895.79
2022,X14,Sectores productivos,"RECINTO MERCADILLO AVDA. ASTURIAS, DISTRITO DE TETUÁN. ADQUISICIÓN DE VALLAS.",,6896.0,6895.79
2023,X01,Protección Civil y seguridad ciudadana,,,270178.26,268025.36
2023,X01,Protección Civil y seguridad ciudadana,UNIDAD INTEGRAL POLICÍA MUNICIPAL TETUÁN. OBRAS REFORMA AISLAMIENTO FACHADA,,270178.26,268025.36
2023,X10,Cultura,,,58082.56,49734.71
2023,X10,Cultura,"PLACA CONMEMORATIVA A LOS ASESINADOS EN LA CHECA DEL CINE EUROPA,TETUÁN. INSTALACIÓN (ID 21: 18169)",,5000.0,
2023,X10,Cultura,EQUIPAMIENTO DIVERSO PARA CELEBRACIÓN DE EVENTOS CULTURALES EN EL DISTRITO DE TETUÁN,,3377.0,3376.99
2023,X10,Cultura,"PLACA CONMEMORATIVA A LA SALA MOBY DICK CLUB, AVENIDA BRASIL, 5. INSTALACIÓN",,1000.0,985.61
2023,X10,Cultura,CENTRO SOCIOCULTURAL TETUAN. OBRAS VARIAS DE ADECUACIÓN Y MEJORA,,28059.88,25309.06
2023,X10,Cultura,CENTRO SOCIOCULTURAL JOSE DE ESPRONCEDA. OBRAS VARIAS DE ADECUACIÓN Y MEJORA,,20645.68,20063.05
2023,X02,"Tráfico, estacionamiento y transporte público",,,268242.52,230836.17
2023,X02,"Tráfico, estacionamiento y transporte público",APARCAMIENTO JOSÉ CASTÁN TOBEÑAS. OBRAS DE REPARACIÓN DE FILTRACIONES Y ESTRUCTURA,,268242.52,230836.17
2023,X06,Urbanismo,,,8231579.8,7081603.31
2023,X06,Urbanismo,"DEMOLICIÓN DE EDIFICACIÓN EN LA PARCELA EN C/ ISABEL SERRANO, 1",,57661.24,57661.24
2023,X06,Urbanismo,"DEMOLICIÓN DE EDIFICACIÓN EN PARCELA PLAZA CALICANTO, 3",,152723.96,152723.96
2023,X06,Urbanismo,"DEMOLICIÓN DE LA EDIFICACIÓN EN LA PARCELA DE LA C/ ALMORTAS, 3",,15515.06,15515.06
