Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2024,X08,Mantenimiento urbano,CALLE MIGUEL SOLAS. ADECUACIÓN DE VIALES,,118734.26,118734.26
2024,X08,Mantenimiento urbano,"CALLE LENGUAS, ENTRE EL NÚMERO 1 Y LA CALLE BISMUTO. ADECUACIÓN DE VIALES",,304072.56,304072.56
2024,X09,Medio ambiente,,,5087299.45,4133730.75
2024,X09,Medio ambiente,DEPURADORA DE BUTARQUE CONSOLIDACIÓN DE LOS TERRENOS,,3282569.0,2386931.98
2024,X09,Medio ambiente,FUENTES BEBEDERO EN EL DISTRITO VILLAVERDE. INSTALACIÓN,,93578.09,93369.95
2024,X09,Medio ambiente,PLANTACIONES ARBÓREAS EN LOS PARQUES DEL DISTRITO DE VILLAVERDE. MEJORA ESTÉTICA Y MEDIO AMBIENTAL,,2627.55,2627.55
2024,X09,Medio ambiente,ZONA VERDE EN EL Bº DE BUTARQUE ENTRE C/HULLA Y HUERTAS DEL RÍO. RECUPERACIÓN (ID 21: 18000),,670000.0,666738.88
2024,X09,Medio ambiente,ZONA VERDE ENTRE EL DEPORTIVO MARÍA VILLOTA Y COLEGIO PÚBLICO EL GRECO.REMODELACIÓN (ID 21: 18078),,510000.0,507656.58
2024,X09,Medio ambiente,"PARQUE INGENIEROS, C/ EDUARDO BARREIROS. REHABILITACIÓN",,35000.0,34977.29
2024,X09,Medio ambiente,RÁPIDO DE LA RED DE ALCANTARILLADO DE LA CUENCA DE BUTARQUE. APROVECHAMIENTO ENERGÉTICO,,52000.0,
2024,X09,Medio ambiente,"PARQUE JULIO ALGUACIL, DISTRITO VILLAVERDE. PLANTACIONES ARBÓREAS PARA COMPENSACIÓN EMISIONES CO2",,20660.44,20660.44
2024,X09,Medio ambiente,ALIVIADEROS BUTARQUE I Y II DEL RÍO MANZANARES. OBRAS DE REPARACIÓN,,34360.0,34353.52
2024,X09,Medio ambiente,RIEGO MEDIANTE RECURSOS HÍDRICOS ALTERNATIVOS EN EL PARQUE DE PLATA Y CASTAÑAR,,15088.0,15057.82
2024,X09,Medio ambiente,REPOBLACIÓN CON ESPECIES ARBÓREAS FORESTALES EN DIVERSAS PARCELAS DEL DISTRITO DE VILLAVERDE,,1184.11,1184.11
2024,X09,Medio ambiente,HUERTO URBANO ECOLÓGICO EN EL DISTRITO DE VILLAVERDE. ADECUACIÓN,,1882.26,1882.26
2024,X09,Medio ambiente,PARQUE FORESTAL JULIO ALGUACIL GÓMEZ. OBRAS DE NATURALIZACIÓN DEL ENCHARCAMIENTO ESTACIONAL,,48350.0,48292.53
2024,X09,Medio ambiente,ÁREA INFANTIL Y DE EJERCICIO PARA MAYORES EN EL PARQUE INGENIEROS.OBRAS DE ADAPTACIÓN (ID 21: 19230),,320000.0,319997.84
2024,X05,Educación,,,3172015.37,2775268.53
2024,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL EL MAMUT,,1964.22,1964.21
2024,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA ANTÓN GARCÍA ABRIL,,6230.0,5529.83
2024,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA LUNA,,8704.74,8704.74
2024,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LOS PINOS,,7135.37,7135.37
2024,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL EL ROCIO,,5533.93,955.05
2024,X05,Educación,"EQUIPAMIENTO CENTRO DE EDUCACIÓN DE ADULTOS PLAZA PINAZO, 9",,605.0,175.69
2024,X05,Educación,COLEGIO PÚBLICO ANTONIO DE NEBRIJA. OBRAS DE CONSERVACIÓN Y REPARACIÓN EN PATIO INFANTIL,,158385.54,155885.15
2024,X05,Educación,"COLEGIO PÚBLICO REPÚBLICA DEL SALVADOR. ADECUACIÓN VALLADO, PISTA DEPORTIVA  Y OTRAS DE MEJORA",,550000.0,448681.94
2024,X05,Educación,"COLEGIO PÚBLICO CIUDAD DE CÓRDOBA . ADECUACIÓN VALLADO, ELIMINACIÓN DE BARRERAS Y OTRAS DE MEJORA",,510000.0,480354.54
2024,X05,Educación,"COLEGIO PÚBLICO AZORÍN . OBRAS DE ADECUACIÓN VALLADO, ELIMINACIÓN DE BARRERAS Y OTRAS  DE MEJORA",,370000.0,197544.88
2024,X05,Educación,"COLEGIO PÚBLICO ROSALES. ADECUACIÓN CARPINTERÍA EXTERIOR,  EFICIENCIA ENERGÉTICA Y OTRAS MEJORAS",,460000.0,406227.3
2024,X05,Educación,COLEGIO PÚBLICO NAVAS DE TOLOSA. OBRAS DE ACONDICIONAMIENTO INTERIOR Y EXTERIOR,,62483.69,62483.69
2024,X05,Educación,COLEGIO PÚBLICO EL GRECO. OBRAS DE CONSERVACIÓN Y REPARACIÓN DE ESPACIOS LIBRES DE LA PARCELA,,1030972.88,999626.14
2024,X07,Infraestructuras,,,366968.97,366968.97
2024,X07,Infraestructuras,CARRIL BICI EN LA GRAN VÍA DE VILLAVERDE. OBRAS DE ADAPTACIÓN,,366968.97,366968.97
2024,X10,Cultura,,,3598441.71,3445398.73
2024,X10,Cultura,BIBLIOTECA-CENTRO CULTURAL DE VILLAVERDE. CONSTRUCCIÓN,,2851241.91,2788046.1
2024,X10,Cultura,CENTRO CULTURAL LOS ROSALES. OBRAS DE REFORMA,,260609.56,229358.2
2024,X10,Cultura,"EQUIPAMIENTO BIBLIOTECA MUNICIPAL DE VILLAVERDE, C/ CALCIO, 1",,192500.0,187162.8
2024,X10,Cultura,"NUEVA BIBLIOTECA PÚBLICA DISTRITO DE VILLAVERDE, C/ CALCIO, 1. SEÑALÉTICA",,10708.32,10708.31
2024,X10,Cultura,CENTRO CULTURAL BOHEMIOS. OBRAS ADECUACIÓN A NORMATIVA DE PROTECCIÓN CONTRA INCENDIOS EN CAFETERÍA,,20014.85,20014.85
2024,X10,Cultura,"MONOLITO HOMENAJE A LAS VÍCTIMAS DEL ATENTADO DE 11 DE MARZO 2004. INSTALACIÓN EN C/ SÁHARA, 44",,3759.0,
2024,X10,Cultura,"EQUIPAMIENTO SALA DE LECTURA CENTRO CULTURAL DE VILLAVERDE CL. CALCIO, 1",,255508.07,206008.47
2024,X10,Cultura,EQUIPAMIENTO CENTRO SOCIOCULTURAL BOHEMIOS,,4100.0,4100.0
2024,X01,Protección Civil y seguridad ciudadana,,,262614.65,166970.7
2024,X01,Protección Civil y seguridad ciudadana,"UNIDAD INTEGRAL POLICÍA MUNICIPAL DEL DISTRITO DE VILLAVERDE, AVDA. REAL DE PINTO, 104. CONSTRUCCIÓN",,49367.17,49367.17
2024,X01,Protección Civil y seguridad ciudadana,PARQUE DE BOMBEROS Nº 10 DISTRITO DE VILLAVERDE. OTRO MOBILIARIO Y ENSERES,,65986.51,38332.37
2024,X01,Protección Civil y seguridad ciudadana,PARQUE DE BOMBEROS NÚMERO 10. SEÑALIZACIÓN,,3796.98,3796.98
2024,X01,Protección Civil y seguridad ciudadana,"EQUIPAMIENTO GIMNASIO PARQUE BOMBEROS NÚMERO 10, DISTRITO VILLAVERDE",,28693.98,28693.98
2024,X01,Protección Civil y seguridad ciudadana,UNIDAD DE LOGÍSTICA DE BOMBEROS. OTRO MOBILIARIO Y ENSERES,,114770.01,46780.2
2024,X03,Protección y promoción social,,,258677.04,234332.32
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES EDUARDO MINGUITO,,5804.75,5804.75
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES SAN LUCIANO,,2700.93,2700.93
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE SERVICIOS SOCIALES EDUARDO MINGUITO,,683.65,683.65
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES JOSÉ ORTUÑO PONCE,,4954.57,4954.57
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES NUESTRA SEÑORA DE LOS ÁNGELES,,896.8,896.8
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES VILLALONSO,,896.8,896.8
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTROS DE MAYORES DEL DISTRITO DE VILLAVERDE,,38.02,
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTROS DE SERVICIOS SOCIALES DEL DISTRITO DE VILLAVERDE,,816.35,
2024,X03,Protección y promoción social,EQUIPAMIENTO DEL ESPACIO DE IGUALDAD CLARA CAMPOAMOR,,711.48,
2024,X03,Protección y promoción social,CENTRO DE MAYORES LA PLATANERA. OBRAS DE CLIMATIZACIÓN Y OTRAS MEJORAS,,148302.72,145254.51
2024,X03,Protección y promoción social,CENTRO DE MAYORES JOSÉ ORTUÑO PONCE. OBRAS DE CLIMATIZACIÓN Y OTRAS MEJORAS,,27343.0,26973.96
2024,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES EDUARDO MINGUITO. OBRAS DE ACONDICIONAMIENTO DE LA CAFETERÍA,,27343.0,26820.97
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES LA PLANATERA,,1748.64,1748.64
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES MARÍA ZAMBRANO,,896.8,896.8
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES  MIGUEL DELIBES,,896.8,896.8
2024,X03,Protección y promoción social,"EQUIPAMIENTO AGENCIA DE ZONA DE VILLAVERDE, C/ OROVILLA, 54",,9016.92,9016.92
2024,X03,Protección y promoción social,EQUIPAMIENTO AGENCIA DE ZONA DE VILLAVERDE PARA POLÍTICAS ACTIVAS DE EMPLEO,,6786.22,6786.22
2024,X03,Protección y promoción social,AGENCIA DE ZONA DE VILLAVERDE. ADQUISICIÓN CARTELERÍA DIGITAL Y GESTOR DE CONTENIDOS,,18839.59,
2024,X04,Salud pública,,,64508.23,60420.2
2024,X04,Salud pública,CENTRO DE ATENCIÓN A LAS ADICCIONES (CAD) DE VILLAVERDE. INSTALACIONES TÉCNICAS,,7651.85,6301.74
2024,X04,Salud pública,CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE VILLAVERDE. INSTALACIONES TÉCNICAS,,1350.11,
2024,X04,Salud pública,EQUIPAMIENTO CENTRO DE ATENCIÓN A LAS ADICCIONES (CAD) DE VILLAVERDE,,5592.15,5592.15
2024,X04,Salud pública,EQUIPAMIENTO CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE VILLAVERDE,,2788.78,2788.78
2024,X04,Salud pública,"EQUIPAMIENTO CENTRO DE SALUD BUCODENTAL, AV.FELICIDAD, 17",,2234.3,2234.3
2024,X04,Salud pública,"CENTRO DE SALUD BUCODENTAL, AV.FELICIDAD, 17. INSTALACIONES TÉCNICAS",,1350.11,
2024,X04,Salud pública,CENTRO DE ATENCIÓN A LAS ADICCIONES (CAD) VILLAVERDE. OBRAS ACONDICIONAMIENTO,,43540.93,43503.23
2024,X00,Inversiones de carácter general,,,2076.0,2075.15
2024,X00,Inversiones de carácter general,EQUIPAMIENTO DE LOS SERVICIOS ADMINISTRATIVOS DEL DISTRITO DE VILLAVERDE,,2076.0,2075.15
2024,X12,Otros bienes públicos de carácter social,,,734.7,734.7
2024,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA DE ATENCIÓN AL CIUDADANO LÍNEA MADRID DE VILLAVERDE,,45.0,45.0
2024,X12,Otros bienes públicos de carácter social,OFICINA DE ATENCIÓN A LA CIUDADANÍA LÍNEA MADRID DE VILLAVERDE. SEÑALIZACIÓN,,689.7,689.7
2024,X13,Otros bienes públicos de carácter económico,,,7683.99,7678.59
2024,X13,Otros bienes públicos de carácter económico,EQUIPAMIENTO CENTRO DE INNOVACIÓN LA NAVE,,333.99,333.99
2024,X13,Otros bienes públicos de carácter económico,CENTRO DE INNOVACIÓN LA NAVE. SISTEMA AUTOMATIZADO DE CONTROL DE LA ILUMINACIÓN (KNX),,7350.0,7344.6
2025,X11,"Deportes, juventud y esparcimiento",,,3289940.78,2329290.19
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO RAÚL GONZÁLEZ. OBRAS DE REFORMA DE PISCINA Y PABELLÓN,,1538457.22,738457.22
2025,X11,"Deportes, juventud y esparcimiento",PABELLÓN DEPORTIVO EN EL BARRIO DE BUTARQUE. OBRAS DE CONSTRUCCIÓN,,148712.47,121809.78
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PLATA Y CASTAÑAR. CONSTRUCCIÓN  DE VESTUARIOS Y ASEOS EN ESPACIO LIBRE PARCELA,,50000.0,49998.97
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO EL ESPINILLO. SUBSANACIÓN PATOLOGÍAS EN VASO DE PISCINA,,290532.81,290532.69
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO EL ESPINILLO. SEÑALÉTICA,,1565.74,1565.74
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO FÉLIX RUBIO. SEÑALÉTICA,,3072.19,3072.19
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PLATA Y CASTAÑAR. SEÑALÉTICA,,2215.51,2215.51
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO RAÚL GONZÁLEZ. SEÑALÉTICA,,1577.84,1577.84
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PLATA Y CASTAÑAR. MATERIAL DE FISIOTERAPIA,,1875.0,1672.47
2025,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO ESTEFANITA. OBRAS DE ACONDICIONAMIENTO Y MEJORA,,98655.41,98240.21
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ESTEFANITA. OBRAS DE ACONDICIONAMIENTO Y MEJORA,,165.59,
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO SKATE PLAZA DE LOS METALES. OBRAS DE VALLADO PERIMETRAL,,17700.0,17611.24
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PLATA Y CASTAÑAR. ELEVADOR ELÉCTRICO PARA PISCINA,,9074.39,7788.55
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO EL ESPINILLO. ELEVADOR ELÉCTRICO PARA PISCINA,,9074.39,7788.55
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PLATA Y CASTAÑAR. MÁQUINAS DE FISIOTERAPIA,,30000.0,28543.9
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PLATA Y CASTAÑAR. TOLDOS DE SOMBRAS Y MESAS MERENDERO,,39640.39,33396.0
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PLATA Y CASTAÑAR. TAQUILLAS EN VESTUARIOS DE PERSONAL,,15000.0,13000.24
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO EL ESPINILLO. ADQUISICIÓN DE ESTRUCTURA PARA ENTRENAMIENTO FUNCIONAL,,5959.61,5959.61
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO PLATA Y CASTAÑAR. BANCOS EN VESTUARIOS DE PERSONAL,,1600.0,1472.57
2025,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO FÉLIX RUBIO. SUSTITUCIÓN CÉSPED ARTIFICIAL CAMPOS DE FÚTBOL Y OTRAS MEJORAS,,419640.19,419640.19
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO FÉLIX RUBIO. SUSTITUCIÓN CÉSPED ARTIFICIAL CAMPOS DE FÚTBOL Y OTRAS MEJORAS,,45359.81,
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO COLONIA MARCONI. SUSTITUCIÓN CÉSPED ARTIFICIAL CAMPO DE FÚTBOL,,36000.0,34191.73
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO MARÍA DE VILLOTA. OBRAS DE INSTALACIÓN DE MARCADOR,,8500.0,8155.4
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO DAVID DÍEZ DE LA CRUZ. OBRAS DE INSTALACIÓN DE MARCADOR,,8500.0,8155.4
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO SAN CRISTÓBAL. OBRAS DE CLIMATIZACIÓN DE SALA,,60000.0,58836.89
2025,X11,"Deportes, juventud y esparcimiento","DEPORTIVO BÁSICO LOS ROSALES. ADECUACIÓN PISTA PUMPTRACK, ROCÓDROMO Y OTRAS",,439493.5,374149.25
2025,X11,"Deportes, juventud y esparcimiento",CENTROS DEPORTIVOS DEL DISTRITO DE VILLAVERDE. SEÑALÉTICA,,6110.67,
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO SAN CRISTOBAL. SEÑALÉTICA,,1458.05,1458.05
2025,X14,Sectores productivos,,,153263.13,152125.93
2025,X14,Sectores productivos,EQUIPAMIENTO VIVERO DE EMPRESAS DE VILLAVERDE,,120.0,120.0
2025,X14,Sectores productivos,EQUIPAMIENTO FACTORÍA INDUSTRIAL DE VILLAVERDE,,3700.0,2562.8
2025,X14,Sectores productivos,VIVERO DE EMPRESAS DE MADRID FOOD INNOVATION HUB. EQUIPOS DE COMUNICACIÓN,,82522.58,82522.58
2025,X14,Sectores productivos,CENTRO DE INNOVACIÓN LA NAVE. OBRAS DE IMPERMEABILIZACIÓN DE LA CUBIERTA CENTRAL,,49271.2,49271.2
2025,X14,Sectores productivos,EQUIPAMIENTO VIVERO DE EMPRESAS DE MADRID FOOD INNOVATION HUB,,17649.35,17649.35
2025,X06,Urbanismo,,,5782857.63,4545749.2
2025,X06,Urbanismo,CALLE LENGUAS ESTE. URBANIZACIÓN A TRAVÉS DEL SISTEMA DE COMPENSACIÓN,,9460.0,9460.0
2025,X06,Urbanismo,"AVENIDA DE ANDALUCÍA, 66. OBRAS ACCESORIAS DE URBANIZACIÓN",,245677.31,
2025,X06,Urbanismo,"AVENIDA DE MARCONI, 14. OBRAS ACCESORIAS DE URBANIZACIÓN",,290380.05,
2025,X06,Urbanismo,CALLE EDUARDO BARREIROS. REURBANIZACIÓN,,165841.85,165841.85
2025,X06,Urbanismo,ÁREA DE PLANEAMIENTO REMITIDO 17.08 ARROYO BUTARQUE. COMPENSACIÓN,,37497.51,37497.51
2025,X06,Urbanismo,ÁMBITO CORREDOR NATURAL Y PARQUE FLUVIAL DEL ARROYO DE BUTARQUE. EJECUCIÓN DEL BOSQUE METROPOLITANO,,545471.64,545405.26
2025,X06,Urbanismo,PLAZA ANEXA AL COLEGIO PÚBLICO SAGUNTO. ÁREA PREFERENTE DE IMPULSO A LA REGENERACIÓN URBANA 17.01.,,970574.5,402138.26
2025,X06,Urbanismo,IFS-CALLE PATERNA JUNTO AL COLEGIO PÚBLICO SAGUNTO. ACTUACIONES DE REGENERACIÓN URBANA,,947349.76,925275.11
2025,X06,Urbanismo,"AVENIDA DE MARCONI, 1. URBANIZACIÓN",,44978.77,
2025,X06,Urbanismo,CALLE PATERNA JUNTO AL COLEGIO PÚBLICO SAGUNTO. ACTUACIONES DE REGENERACIÓN URBANA,,64626.24,
2025,X06,Urbanismo,"ADQUISICIÓN DE SUELO EN LA AVENIDA REAL DE PINTO, 48",,61000.0,60131.21
2025,X06,Urbanismo,"ADQUISICIÓN DE SUELO EN LA CALLE DOMINGO PÁRRAGA, 50",,2400000.0,2400000.0
2025,X08,Mantenimiento urbano,,,2942131.69,2773656.37
2025,X08,Mantenimiento urbano,"CALLES ASTILLERO, PALOMARES, LILLO Y OTRAS DISTRITO DE VILLAVERDE. ADECUACIÓN DE ACERAS",,35875.25,35875.25
2025,X08,Mantenimiento urbano,ACCESO CENTRO DE MAYORES SAN LUCIANO. OBRAS DE MEJORA Y ELIMINACIÓN BARRERAS,,124527.19,118975.51
2025,X08,Mantenimiento urbano,ESTRUCTURA AVENIDA DE ANDALUCÍA SOBRE GRAN VÍA DE VILLAVERDE. OBRAS DE REHABILITACIÓN,,55329.0,
2025,X08,Mantenimiento urbano,CALLE MIGUEL SOLAS. ADECUACIÓN DE VIALES,,53992.43,35004.25
2025,X08,Mantenimiento urbano,"CALLE LENGUAS, ENTRE EL NÚMERO 1 Y LA CALLE BISMUTO. ADECUACIÓN DE VIALES",,467240.79,415967.85
2025,X08,Mantenimiento urbano,ÁREAS INFANTILES INTEGRACIÓN DISTRITO VILLAVERDE. TRANSFORMACIÓN E INSTALACIÓN (ID 21: 17328),,127773.3,127773.3
2025,X08,Mantenimiento urbano,"IFS-CALLES HIDRATOS, CORTIJO Y OTRAS DEL DISTRITO DE VILLAVERDE. MEJORA DE LAS CONDICIONES DE RODADURA",,281338.37,281337.27
2025,X08,Mantenimiento urbano,"IFS-CALLE ALCOCER, DISTRITO DE VILLAVERDE. MEJORA DE LAS CONDICIONES DE RODADURA",,361685.1,361685.05
2025,X08,Mantenimiento urbano,"C/ SAN AURELIANO, 4-20. ADECUACIÓN DE VIALES Y MEJORA DE LA ACCESIBILIDAD",,381421.79,362846.91
2025,X08,Mantenimiento urbano,"IFS-CALLE ALBERTO PALACIOS, DISTRITO VILLAVERDE. MEJORA DE LAS CONDICIONES DE RODADURA",,217751.89,217751.65
2025,X08,Mantenimiento urbano,"CALLE ALBERTO PALACIOS, DISTRITO VILLAVERDE. MEJORA DE LAS CONDICIONES DE RODADURA",,13768.07,13768.07
2025,X08,Mantenimiento urbano,"TECNOLOGÍA LED, SOPORTES Y LUMINARIAS COLONIA SAN CRISTÓBAL ÁNGELES, DISTRITO VILLAVERDE.INSTALACIÓN",,229039.58,210283.77
2025,X08,Mantenimiento urbano,"IFS-C/ GODELLA, 37 Y OTRAS DEL DISTRITO DE VILLAVERDE. OBRAS DE RENOVACIÓN DE ACERAS",,592388.93,592387.49
2025,X09,Medio ambiente,,,3220670.33,3006253.57
2025,X09,Medio ambiente,DEPURADORA DE BUTARQUE CONSOLIDACIÓN DE LOS TERRENOS,,978172.49,978081.86
2025,X09,Medio ambiente,FUENTES BEBEDERO EN EL DISTRITO VILLAVERDE. INSTALACIÓN,,909.56,286.58
2025,X09,Medio ambiente,"CANTÓN DE LIMPIEZA CALLE HIDRATOS, 2. OBRAS DE REHABILITACIÓN",,579730.47,499969.73
2025,X09,Medio ambiente,"PARQUE KATIUSKA, DISTRITO DE VILLAVERDE. OBRAS DE RESTAURACIÓN Y MEJORA",,895000.0,838392.93
2025,X09,Medio ambiente,PARQUE LINEAL DEL MANZANARES CONCEPCION OLIVA. OBRAS DEL JARDÍN DE LLUVIA,,12706.28,12706.28
2025,X09,Medio ambiente,COLECTOR EN C/ EDUARDO BARREIROS. CONSTRUCCIÓN,,49592.53,49592.53
2025,X09,Medio ambiente,ÁREA INFANTIL Y DE EJERCICIO PARA MAYORES EN EL PARQUE INGENIEROS.OBRAS DE ADAPTACIÓN (ID 21: 19230),,81246.32,81246.32
2025,X09,Medio ambiente,ENERGÍAS RENOVABLES. INSTALACIÓN FOTOVOLTAICA EN LA NAVE BOETTICHER,,176136.05,176136.05
2025,X09,Medio ambiente,EQUIPOS RECARGA VEHÍCULOS ELÉCTRICOS EN SEDE DISTRITO VILLAVERDE. MEJORA INSTALACIÓN,,2382.82,2382.82
2025,X09,Medio ambiente,EQUIPOS RECARGA VEHÍCULOS ELÉCTRICOS EN PARQUE DE BOMBEROS Nº 10. MEJORA INSTALACIONES,,23839.98,22791.63
2025,X09,Medio ambiente,PARQUE DEL ESPINILLO. OBRAS DE INSTALACIÓN DE SISTEMA DE TELEGESTIÓN DEL RIEGO,,11207.15,11207.15
2025,X09,Medio ambiente,ACCESO AL PASEO FLUVIAL DEL MANZANARES JUNTO C/ZAFIRO. ADECUACIÓN ZONA APARCAMIENTO(ID 21: 17881),,223753.68,164794.57
2025,X09,Medio ambiente,"ZONA VERDE C/LENGUAS C/V.SAN JENARO, BARRIO VILLAVERDE ALTO. ADECUACIÓN ZONA INFANTIL ADAPTADA",,149917.0,133880.76
2025,X09,Medio ambiente,"ZONA VERDE C/ AMERICIO, ÁMBITO VILLAVERDE BAJO. ADECUACIÓN Y MEJORA ZONA INFANTIL",,36076.0,34784.36
2025,X05,Educación,,,435841.27,401205.3
2025,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA ANTÓN GARCÍA ABRIL,,1553.92,1553.92
2025,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL EL ROCÍO,,15109.51,11897.66
2025,X05,Educación,"COLEGIO PÚBLICO ANTONIO NEBRIJA, VILLAVERDE BAJO. REHABILITACIÓN Y ADECUACIÓN CASETA",,83842.0,82378.74
2025,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL EL ROCIO,,7670.84,7670.84
2025,X05,Educación,"COLEGIO PÚBLICO AZORÍN . OBRAS DE ADECUACIÓN VALLADO, ELIMINACIÓN DE BARRERAS Y OTRAS  DE MEJORA",,11746.0,10522.12
2025,X05,Educación,IFS-COLEGIO PÚBLICO DÁMASO ALONSO. OBRAS DE ACONDICIONAMIENTO INSTALACIÓN DE CALEFACCIÓN,,63299.37,61394.16
2025,X05,Educación,COLEGIO PÚBLICO DÁMASO ALONSO. OBRAS DE ACONDICIONAMIENTO INSTALACIÓN DE CALEFACCIÓN,,1700.63,
2025,X05,Educación,IFS-COLEGIO PÚBLICO NUESTRA SEÑORA DE LA LUZ. OBRAS DE ACONDICIONAMIENTO INSTALACIÓN DE CALEFACCIÓN,,78223.74,68077.94
2025,X05,Educación,COLEGIO PÚBLICO NUESTRA SEÑORA DE LA LUZ. OBRAS DE ACONDICIONAMIENTO INSTALACIÓN DE CALEFACCIÓN,,1776.26,
2025,X05,Educación,IFS-COLEGIO PÚBLICO BARCELONA. OBRAS DE ACONDICIONAMIENTO INSTALACIÓN DE CALEFACCIÓN,,99387.55,96635.16
2025,X05,Educación,COLEGIO PÚBLICO BARCELONA. OBRAS DE ACONDICIONAMIENTO INSTALACIÓN DE CALEFACCIÓN,,1612.45,
2025,X05,Educación,"COLEGIO PÚBLICO AZORÍN, Bº SAN CRISTÓBAL. OBRAS REHABILITACIÓN Y ADECUACIÓN DE CASETA ANEXA",,69919.0,61074.76
2025,X10,Cultura,,,1124164.63,1055872.78
2025,X10,Cultura,CENTRO CULTURAL LOS ROSALES. OBRAS DE REFORMA,,762661.94,762661.94
2025,X10,Cultura,EQUIPAMIENTO CENTROS CULTURALES DEL DISTRITO DE VILLAVERDE,,15775.14,
2025,X10,Cultura,EQUIPAMIENTO CENTRO SOCIOCULTURAL MARTA ESCUDERO DÍAZ-TEJEIRO,,17055.17,17055.17
2025,X10,Cultura,CENTRO CULTURAL BOHEMIOS. OBRAS DE MEJORA Y ACONDICIONAMIENTO,,158146.25,115367.83
2025,X10,Cultura,"EQUIPAMIENTO BIBLIOTECA MUNICIPAL DE VILLAVERDE, C/ CALCIO, 1",,13582.25,13293.06
2025,X10,Cultura,"NUEVA BIBLIOTECA PÚBLICA DISTRITO DE VILLAVERDE, C/ CALCIO, 1. SEÑALÉTICA",,2708.52,2708.52
2025,X10,Cultura,EQUIPAMIENTO CENTRO SOCIOCULTURAL BOHEMIOS,,980.1,980.1
2025,X10,Cultura,PROGRAMA COMPARTIENDO MUROS. EJECUCIÓN MURALES ARTÍSTICOS EN DISTRITO DE VILLAVERDE,,16940.0,15838.9
2025,X10,Cultura,"BIBLIOTECA PÚBLICA FRANCISCO UMBRAL, CALLE CALCIO, 1. SEÑALÉTICA",,3253.69,3253.69
2025,X10,Cultura,EQUIPAMIENTO CENTRO SOCIOCULTURAL SANTA PRETRONILA,,13103.09,13103.09
2025,X10,Cultura,EQUIPAMIENTO CENTRO SOCIOCULTURAL ÁGATA,,580.8,580.8
