Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2025,X10,Cultura,TEATRO EN EL CENTRO CULTURAL BUENAVISTA. INSTALACIONES TÉCNICAS,,198547.28,198547.22
2025,X10,Cultura,CENTROS CULTURALES DEL DISTRITO DE SALAMANCA.  MOBILIARIO Y ENSERES,,18754.55,
2025,X10,Cultura,CENTRO CULTURAL MAESTRO ALONSO. MOBILIARIO Y ENSERES,,678.18,678.18
2025,X10,Cultura,CENTRO CULTURAL BUENAVISTA. MOBILIARIO Y ENSERES,,18682.39,18682.39
2025,X10,Cultura,"ESPACIO CULTURAL NÚÑEZ DE BALBOA, 40. MOBILIARIO Y ENSERES",,1925.11,1925.11
2025,X10,Cultura,CENTRO CULTURAL QUINTA DEL BERRO - RAFAEL ALTAMIRA. MOBILIARIO Y ENSERES,,959.77,959.77
2025,X10,Cultura,CENTRO CULTURAL BUENAVISTA. OBRAS SUSTITUCIÓN DE PUERTA Y REFORMA DE CLIMATIZACIÓN,,11856.42,157.99
2025,X06,Urbanismo,,,1386968.16,1386964.76
2025,X06,Urbanismo,ÁREA DE PLANEAMIENTO ESPECÍFICO 04.09 CLUB SANTIAGO. JUNTA DE COMPENSACIÓN,,59263.68,59263.68
2025,X06,Urbanismo,"ENTORNO PZA.BOSTÓN, PARQUE INFANTIL Y COLEGIO PÚBLICO GUINDALERA. OBRAS MEJORA URBANA",,6988.94,6988.94
2025,X06,Urbanismo,PLAZA DE SALVADOR DALÍ. REMODELACIÓN DE LA URBANIZACIÓN,,1275000.0,1274996.6
2025,X06,Urbanismo,BULEVAR C/ JUAN BRAVO. OBRAS DE ADECUACIÓN PARA INSTALACIÓN DE ELEMENTO ESCULTÓRICO,,33432.57,33432.57
2025,X06,Urbanismo,ENTORNO CALLES ARDEMANS Y FERRER DEL RÍO.MEJORA ACCESIBILIDAD Y CALIDAD ESPACIO PÚBLICO,,4914.75,4914.75
2025,X06,Urbanismo,ENTORNO PLAZA BASILEA. OBRAS DE MEJORA URBANA,,7368.22,7368.22
2025,X07,Infraestructuras,,,5006996.47,5006996.35
2025,X07,Infraestructuras,CUBRICIÓN DEL VIARIO M-30 EN EL PUENTE DE VENTAS,,5006996.47,5006996.35
2025,X08,Mantenimiento urbano,,,2633834.77,2214626.41
2025,X08,Mantenimiento urbano,ACCESIBILIDAD ENTRE C/PEÑASCALES Y DOCTOR ESQUERDO. ELIMINACIÓN DE BARRERAS (ID 19: 15392),,445271.46,135476.3
2025,X08,Mantenimiento urbano,VÍAS PÚBLICAS Bº FUENTE DEL BERRO.PRIORIDAD PEATONAL Y MEJORA ACCESIBILIDAD GLOBAL(ID 18: 9917;8672),,5506.3,5506.3
2025,X08,Mantenimiento urbano,"IFS-CALLE MARÍA TERESA, DISTRITO SALAMANCA. MEJORA DE LAS CONDICIONES DE RODADURA",,17457.85,17245.57
2025,X08,Mantenimiento urbano,"IFS-CALLE PILAR DE ZARAGOZA, DISTRITO DE SALAMANCA. MEJORA DE LAS CONDICIONES DE RODADURA",,533866.9,524463.76
2025,X08,Mantenimiento urbano,IFS-ENTORNO CENTROS ESCOLARES DISTRITO DE SALAMANCA. ADECUACIÓN DE VÍAS Y ESPACIOS PÚBLICOS,,244116.28,242144.28
2025,X08,Mantenimiento urbano,CALLE CID. ADECUACIÓN DE VIALES Y MEJORA DE LA ACCESIBILIDAD,,183658.19,109018.6
2025,X08,Mantenimiento urbano,"CALLE LAGASCA Y OTRAS, DISTRITO DE SALAMANCA. MEJORA DE LAS CONDICIONES DE RODADURA",,966.56,966.56
2025,X08,Mantenimiento urbano,"TECNOLOGÍA LED, SOPORTES Y LUMINARIAS C/ FRANCISCO SILVELA Y OTRAS, DISTRITO SALAMANCA. INSTALACIÓN",,5481.7,5481.7
2025,X08,Mantenimiento urbano,PUENTE DE VENTAS. ADECUACIÓN ESTÉTICA Y OTRAS MEJORAS,,99678.23,99678.23
2025,X08,Mantenimiento urbano,ÁREAS INFANTILES INTEGRACIÓN DISTRITO SALAMANCA. TRANSFORMACIÓN E INSTALACIÓN (ID 21: 17328),,87172.26,87172.26
2025,X08,Mantenimiento urbano,PASO INFERIOR VEHÍCULOS AV. CAMILO JOSÉ CELA-C/CORAZÓN DE MARÍA BAJO A-2. OBRAS DE ACONDICIONAMIENTO,,729906.06,729500.58
2025,X08,Mantenimiento urbano,PASO CONEXIÓN ENTRE PASARELA AVENIDA DE AMÉRICA-AVENIDA BRUSELAS. OBRAS DE ADECUACIÓN,,48341.13,32670.14
2025,X08,Mantenimiento urbano,"CALLE ANTONIA RUIZ SORO, DISTRITO DE SALAMANCA. MEJORA DE LAS CONDICIONES DE RODADURA",,212342.15,205232.43
2025,X08,Mantenimiento urbano,"TECNOLOGÍA LED, SOPORTES Y LUMINARIAS EN LA CALLE NARVÁEZ, DISTRITO SALAMANCA. INSTALACIÓN",,20069.7,20069.7
2025,X09,Medio ambiente,,,204704.08,94218.38
2025,X09,Medio ambiente,"ZONA VERDE EN LA CALLE DIEGO DE LEÓN, 56, DISTRITO DE SALAMANCA. OBRAS DE REMODELACIÓN",,4581.0,
2025,X09,Medio ambiente,JARDINES DE AURORA AUÑÓN. OBRAS DE MEJORA Y AMPLIACIÓN DE ZONA INFANTIL,,95943.0,93.67
2025,X09,Medio ambiente,DIVERSAS ZONAS VERDES DEL DISTRITO DE SALAMANCA. ACTUACIONES DE REMODELACIÓN ZONAS AJARDINADAS,,19.0,
2025,X09,Medio ambiente,JARDINES DE GREGORIO ORDÓÑEZ. OBRAS DE MEJORA Y ORDENACIÓN DEL ESPACIO,,95335.0,85298.63
2025,X09,Medio ambiente,"EQUIPOS RECARGA VEHÍCULOS ELÉCTRICOS DEPENDENCIAS BOMBEROS C/ RUFINO BLANCO, 2. MEJORA INSTALACIONES",,8826.08,8826.08
2025,X03,Protección y promoción social,,,665779.34,500198.02
2025,X03,Protección y promoción social,CENTRO DÍA MAYORES MARGARITA RETUERTO. SUBSANACIÓN HUMEDADES Y SUSTITUCIÓN APARATOS ELEVACIÓN,,278173.89,114404.86
2025,X03,Protección y promoción social,RESIDENCIA DE MAYORES CON ALZHEIMER MARGARITA RETUERTO. ADECUACIÓN INSTALACIÓN ELÉCTRICA Y OTRAS,,44690.37,44502.38
2025,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES LA GUINDALERA. OBRAS DE ACONDICIONAMIENTO Y ADECUACIÓN,,11.8,11.8
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES LA GUINDALERA,,3050.0,2666.86
2025,X03,Protección y promoción social,EQUIPAMIENTO RESIDENCIA DE MAYORES MARGARITA RETUERTO PARA ADAPTACIÓN A UNIDAD CONVIVENCIA,,325643.3,325643.3
2025,X03,Protección y promoción social,CENTROS DE MAYORES DEL DISTRITO DE SALAMANCA. OTRO MOBILIARIO Y ENSERES,,839.9,
2025,X03,Protección y promoción social,CENTRO DE MAYORES MAESTRO ALONSO. OTRO MOBILIARIO Y ENSERES,,930.2,930.2
2025,X03,Protección y promoción social,CENTRO DE MAYORES LA GUINDALERA. OTRO MOBILIARIO Y ENSERES,,229.9,229.9
2025,X03,Protección y promoción social,PUNTO DE INTERCAMBIO DE LIBROS CENTROS DE MAYORES SALAMANCA. MOBILIARIO Y ENSERES (ID 24:20046),,1200.0,1004.3
2025,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES GUINDALERA. OBRAS DE INSTALACIÓN DE ALARMA,,4598.65,4420.41
2025,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES LA GUINDALERA. OBRAS DE REPARACIÓN,,6411.33,6384.01
2025,X11,"Deportes, juventud y esparcimiento",,,520296.44,440575.14
2025,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO GIMNASIO MOSCARDÓ,,48238.06,12841.13
2025,X11,"Deportes, juventud y esparcimiento",OBRAS DE REFORMA Y CONSERVACIÓN EN INSTALACIONES DEPORTIVAS DEL DISTRITO DE SALAMANCA,,10175.67,
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO FUENTE DEL BERRO. OBRAS DE IMPERMEABILIZACIÓN DE VESTUARIOS,,137095.82,131963.86
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO GIMNASIO MOSCARDÓ. OBRAS ACONDICIONAMIENTO VALLADO EN PISTAS DEPORTIVAS EXTERIORES,,330.37,
2025,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO INSTALACIONES DEPORTIVAS DISTRITO DE SALAMANCA,,2547.64,
2025,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO DEPORTIVO BÁSICO TORRESPAÑA-FUENTE DEL BERRO,,14224.91,14224.91
2025,X11,"Deportes, juventud y esparcimiento",OBRAS DE REFORMA EN CENTROS DEPORTIVOS DEL DISTRITO DE SALAMANCA,,28.45,
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO GIMNASIO MOSCARDÓ. OBRAS DE INSTALACIÓN DE CANASTAS EN PABELLÓN DE BALONCESTO,,43571.55,31621.55
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO GIMNASIO MOSCARDO. MATERIAL DE ELECTROMEDICINA,,6438.41,6438.41
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO GIMNASIO MOSCARDÓ. MATERIAL DE FISIOTERAPIA,,2150.0,1890.45
2025,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO PARQUE BREOGÁN. OBRAS DE SUSTITUCIÓN CÉSPED DEL CAMPO DE FÚTBOL 7,,185217.71,175669.21
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO GIMNASIO MOSCARDÓ. SILENCIADORES PARA LA DESHUMECTADORA,,15125.0,14495.8
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO GIMNASIO MOSCARDÓ. ADQUISICIÓN DE ELEVADOR ELÉCTRICO PARA PISCINA,,7510.39,7510.39
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO GIMNASIO MOSCARDÓ. OBRAS DE SUBSANACIÓN DE LA INSTALACIÓN ELÉCTRICA,,3335.72,2780.42
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO TORRESPAÑA-FUENTE DEL BERRO. OBRAS DE CONSERVACIÓN Y MEJORA,,36175.54,33628.62
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO FUENTE DEL BERRO. ELEVADOR ELÉCTRICO PARA PISCINA,,8131.2,7510.39
2025,X12,Otros bienes públicos de carácter social,,,32684.25,32684.25
2025,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA DE ATENCIÓN AL CIUDADANO LÍNEA MADRID DE SALAMANCA,,2418.65,2418.65
2025,X12,Otros bienes públicos de carácter social,"EQUIPAMIENTO OFICINA DE ATENCIÓN A LA CIUDADANÍA (OAC) SALAMANCA, C/ POVEDILLA 4. LÍNEA MADRID",,25198.25,25198.25
2025,X12,Otros bienes públicos de carácter social,"OFICINA DE ATENCIÓN A LA CIUDADANÍA LÍNEA MADRID DE SALAMANCA EN C/ POVEDILLA, 4. SEÑALIZACIÓN",,5067.35,5067.35
2025,X05,Educación,,,567832.26,458883.6
2025,X05,Educación,COLEGIO PÚBLICO GUINDALERA. ADAPTACIÓN A NORMATIVA ELÉCTRICA,,806.25,806.25
2025,X05,Educación,"IFS-COLEGIO PÚBLICO AMADOR DE LOS RÍOS.REPARACIÓN SANEAMIENTO, ACABADOS, ILUMINACIÓN LED Y OTRAS MEJORAS",,268290.82,206295.17
2025,X05,Educación,"IFS-ESCUELA INFANTIL RUIZ JIMÉNEZ. OBRAS REPARACIÓN HUMEDADES, COCINA, LÍNEA DE VIDA Y OTRAS MEJORAS",,60730.42,36139.87
2025,X05,Educación,"IFS-COLEGIO PÚBLICO GUINDALERA.REPARACIÓN SANEAMIENTO,PÉRGOLAS, ADECUACIÓN LED Y OTRAS EDIFICIO INFANTIL",,215978.76,197312.05
2025,X05,Educación,OBRAS DE REPARACIÓN Y REFORMA EN CENTROS DOCENTES DE ENSEÑANZA DEL DISTRITO DE SALAMANCA,,1156.23,
2025,X05,Educación,COLEGIO PÚBLICO REINA VICTORIA. ADAPTACIÓN A NORMATIVA ELÉCTRICA,,4119.78,4119.78
2025,X05,Educación,COLEGIO PÚBLICO REINA VICTORIA. ESCALERA DE EMERGENCIA  Y MEJORA CONDICIONES DE USO Y SEGURIDAD,,14210.48,14210.48
2025,X05,Educación,COLEGIOS PÚBLICOS DISTRITO DE SALAMANCA. ADECUACIÓN ESPACIOS Y MEJORA CONDICIONES DE USO Y SEGURIDAD,,39.52,
2025,X05,Educación,OBRAS DE REPARACIÓN Y CONSERVACIÓN EN CENTROS EDUCATIVOS DEL DISTRITO DE SALAMANCA,,2500.0,
2025,X00,Inversiones de carácter general,,,851595.08,846881.5
2025,X00,Inversiones de carácter general,"LOCAL CALLE POVEDILLA, 4. OBRAS DE REFORMA",,814870.0,812950.38
2025,X00,Inversiones de carácter general,OBRAS DE REFORMA Y CONSERVACIÓN EN EDIFICIOS DEL DISTRITO DE SALAMANCA,,8.2,
2025,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO SALAMANCA. ADECUACIÓN INSTALACIÓN CONTRA INCENDIOS Y REPARACIÓN HUMEDADES,,18693.49,18510.88
2025,X00,Inversiones de carácter general,EQUIPAMIENTO SERVICIOS ADMINISTRATIVOS JUNTA MUNICIPAL DEL DISTRITO DE SALAMANCA,,18000.0,15420.24
2025,X00,Inversiones de carácter general,OBRAS DE CONSERVACIÓN Y REFORMA EN EDIFICIOS DEL DISTRITO DE SALAMANCA,,23.39,
2025,X04,Salud pública,,,892250.14,769770.55
2025,X04,Salud pública,"LABORATORIO ANÁLISIS CLÍNICOS, C/ MONTESA, 22. EDIFICIO D. ADQUISICIÓN MAQUINARIA",,978.89,978.89
2025,X04,Salud pública,"SECCIÓN DIAGNÓSTICO POR IMAGEN, C/MONTESA, 22. EDIFICIO A. ADQUISICIÓN MAQUINARIA",,342201.54,342201.54
2025,X04,Salud pública,"COMPLEJO EDIFICIOS MADRID SALUD, C/ MONTESA, 22. ADECUACIÓN MURO DE CERRAMIENTO Y ACCESIBILIDAD",,300000.0,177790.82
2025,X04,Salud pública,"EQUIPAMIENTO DEPARTAMENTO DE FARMACIA, C/ MONTESA, 22 EDIFICIO A",,47047.28,47039.88
2025,X04,Salud pública,EQUIPAMIENTO CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE SALAMANCA-RETIRO,,2170.93,2122.79
2025,X04,Salud pública,"EQUIPAMIENTO CENTRO DE ESPECIALIDADES MÉDICAS, C/ MONTESA, 22  EDIFICIO B",,10679.73,10569.16
2025,X04,Salud pública,CENTRO MUNICIPAL DE SALUD COMUNITARIA DE SALAMANCA-RETIRO. MAQUINARIA,,1644.66,1644.66
2025,X04,Salud pública,EDIFICIO A COMPLEJO SANITARIO MONTESA. INSTALACIONES TÉCNICAS,,18119.7,18119.7
2025,X04,Salud pública,CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE SALAMANCA-RETIRO. INSTALACIONES TÉCNICAS,,1350.11,1350.11
2025,X04,Salud pública,"EQUIPAMIENTO CENTRO PREVENCIÓN DETERIORO COGNITIVO,C/MONTESA,22 EDIFICIO D",,262.39,262.39
2025,X04,Salud pública,"EQUIPAMIENTO LABORATORIO DE ANÁLISIS CLÍNICOS, C/ MONTESA, 22 EDIFICIO C",,4627.03,4627.03
2025,X04,Salud pública,EQUIPAMIENTO SERVICIOS DE SALUBRIDAD DEL DISTRITO DE SALAMANCA,,1681.9,1681.9
2025,X04,Salud pública,CENTRO DE DIAGNÓSTICO MÉDICO COMPLEJO MONTESA. OBRAS DE REFORMA,,18672.05,18672.05
2025,X04,Salud pública,"EQUIPAMIENTO SECCIÓN DIAGNÓSTICO POR IMAGEN, C/MONTESA, 22. EDIFICIO A",,3390.42,3286.12
2025,X04,Salud pública,"EQUIPAMIENTO CENTRO SALUD INTERNACIONAL, C/MONTESA, 22 EDIFICIO C",,6885.97,6885.97
2025,X04,Salud pública,"EQUIPAMIENTO DEPARTAMENTO DE SALUD LABORAL DE LA MUJER,",,3934.91,3934.91
2025,X04,Salud pública,"CENTRO DE ESPECIALIDADES MÉDICAS, C/ MONTESA, 22  EDIFICIO B. MAQUINARIA",,76191.89,76191.89
2025,X04,Salud pública,"DEPARTAMENTO DE FARMACIA, C/ MONTESA, 22 EDIFICIO A. ADQUISICIÓN MAQUINARIA",,52410.74,52410.74
2026,X01,Protección Civil y seguridad ciudadana,,,701401.28,
2026,X01,Protección Civil y seguridad ciudadana,CENTRO INTEGRADO DE SEGURIDAD Y EMERGENCIAS. OBRAS ADECUACIÓN INSTALACIÓN ELÉCTRICA.,,500000.0,
2026,X01,Protección Civil y seguridad ciudadana,COMISARÍA INTEGRAL DISTRITO DE SALAMANCA. MOBILIARIO OFICINA Y OTRO MOBILIARIO Y ENSERES,,1401.28,
2026,X01,Protección Civil y seguridad ciudadana,IFS-CENTRO INTEGRADO DE SEGURIDAD Y EMERGENCIAS. OBRAS ADECUACIÓN INSTALACIÓN ELÉCTRICA.,,200000.0,
2026,X10,Cultura,,,1156961.46,230669.03
2026,X10,Cultura,"CENTRO MULTIFUNCIONAL C/ FRANCISCO REMIRO, 21. CONSTRUCCION",,958934.61,83166.34
2026,X10,Cultura,PLACAS CONMEMORATIVAS DISTRITO DE SALAMANCA. INSTALACIÓN,,8000.0,287.5
2026,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL QUINTA DEL BERRO,,4679.35,2659.46
2026,X10,Cultura,MUSEO DE ESCULTURA AL AIRE LIBRE DE LA CASTELLANA. REPOSICIÓN DE BIENES,,5674.9,
2026,X10,Cultura,MONUMENTO A LOS PERIODISTAS FALLECIDOS EN EJERCICIO DE SU PROFESIÓN. INSTALACIÓN C/JUAN BRAVO,,95054.44,95054.44
2026,X10,Cultura,MUSEO DE ESCULTURA AL AIRE LIBRE DE LA CASTELLANA. RESTAURACIÓN OBRAS,,39334.0,39333.08
2026,X10,Cultura,LETRAS METÁLICAS EN SOPORTES PÉTREOS CONMEMORATIVOS EN BULEVAR C/ JUAN BRAVO. INSTALACIÓN,,7865.0,
2026,X10,Cultura,CENTROS CULTURALES DEL DISTRITO DE SALAMANCA. PANTALLAS INFORMATIVAS,,1.73,
2026,X10,Cultura,CENTRO CULTURAL BUENAVISTA. ADQUISICIÓN DE MONITOR,,189.07,
2026,X10,Cultura,CENTRO CULTURAL EMILIA PARDO BAZÁN. ADQUISICIÓN DE PANTALLAS LED,,3277.2,1449.5
2026,X10,Cultura,EQUIPAMIENTO CENTROS CULTURALES DISTRITO DE SALAMANCA,,10124.58,
2026,X10,Cultura,EQUIPAMIENTO CENTRO CULTURA BUENAVISTA,,10817.4,
2026,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL EMILIA PARDO BAZÁN,,2103.79,
2026,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL NÚÑEZ DE BALBOA,,2138.88,
2026,X10,Cultura,CENTRO CULTURAL EMILIA PARDO BAZÁN. OBRAS INSTALACIÓN ELÉCTRICA,,8766.51,8718.71
2026,X06,Urbanismo,,,570954.85,356288.55
2026,X06,Urbanismo,ÁREA DE PLANEAMIENTO ESPECÍFICO 04.09 CLUB SANTIAGO. JUNTA DE COMPENSACIÓN,,10778.74,10778.54
2026,X06,Urbanismo,"CALLE ERASO, 32. OBRAS ACCESORIAS Y COMPLEMENTARIAS DE URBANIZACIÓN",,48802.55,
2026,X06,Urbanismo,PLAZA DE SALVADOR DALÍ. REMODELACIÓN DE LA URBANIZACIÓN,,476033.0,313409.65
2026,X06,Urbanismo,BULEVAR C/ JUAN BRAVO. OBRAS DE ADECUACIÓN PARA INSTALACIÓN DE ELEMENTO ESCULTÓRICO,,35340.56,32100.36
2026,X07,Infraestructuras,,,26632617.5,12139927.84
2026,X07,Infraestructuras,CUBRICIÓN DEL VIARIO M-30 EN EL PUENTE DE VENTAS,,26632617.5,12139927.84
2026,X08,Mantenimiento urbano,,,3035125.26,244507.43
2026,X08,Mantenimiento urbano,ACCESIBILIDAD ENTRE C/PEÑASCALES Y DOCTOR ESQUERDO. ELIMINACIÓN DE BARRERAS (ID 19: 15392),,390000.0,206072.03
2026,X08,Mantenimiento urbano,VÍAS PÚBLICAS Bº FUENTE DEL BERRO.PRIORIDAD PEATONAL Y MEJORA ACCESIBILIDAD GLOBAL(ID 18: 9917;8672),,1201124.9,17727.29
2026,X08,Mantenimiento urbano,"IFS-CALLE MARÍA TERESA, DISTRITO SALAMANCA. MEJORA DE LAS CONDICIONES DE RODADURA",,212.28,
2026,X08,Mantenimiento urbano,"IFS-CALLE PILAR DE ZARAGOZA, DISTRITO DE SALAMANCA. MEJORA DE LAS CONDICIONES DE RODADURA",,9403.14,
2026,X08,Mantenimiento urbano,COLEGIO PÚBLICO AMADOR DE LOS RÍOS. OBRAS DE MEJORA DEL ENTORNO ESCOLAR (ID 21: 18016),,370275.21,18902.06
2026,X08,Mantenimiento urbano,IFS-ENTORNO CENTROS ESCOLARES DISTRITO DE SALAMANCA. ADECUACIÓN DE VÍAS Y ESPACIOS PÚBLICOS,,1972.0,1806.05
2026,X08,Mantenimiento urbano,"CALLE GOYA, DISTRITO SALAMANCA. MEJORA DE LAS CONDICIONES DE RODADURA",,227952.37,
2026,X08,Mantenimiento urbano,C/ BRUSELAS. ADECUACIÓN VIALES Y MEJORA DE LA ACCESIBILIDAD Y SEGURIDAD VIAL,,228714.71,
2026,X08,Mantenimiento urbano,"IFS-C/CONDE DE PEÑALVER, SERRANO  Y OTRAS DISTRITO SALAMANCA. MEJORA Y RENOVACIÓN CONDICIONES RODADURA",,200000.0,
2026,X08,Mantenimiento urbano,CALLES DETERIORADAS DE LA GUINDALERA. ADECUACIÓN DEL ESPACIO PÚBLICO Y ACCESIBILIDAD (ID 24: 19317),,387320.65,
2026,X08,Mantenimiento urbano,PLAZA DE BASILEA. ADQUISICIÓN E INSTALACIÓN DE ELEMENTOS PARA ÁREA BIOSALUDABLE,,18150.0,
2026,X09,Medio ambiente,,,667006.9,72683.57
2026,X09,Medio ambiente,CENTROS CARGA ENERGÍA ELÉCTRICA E HIDRÓGENO VEHÍCULOS SIN EMISIONES. DISTRITO SALAMANCA,,27073.59,
2026,X09,Medio ambiente,ZONA VERDE AURORA AUÑÓN. INSTALACIÓN SISTEMA DE NEBULIZACIÓN PARA PÉRGOLA,,17903.1,
2026,X09,Medio ambiente,PARQUE QUINTA FUENTE DEL BERRO. OBRAS DE REHABILITACIÓN MUROS,,250000.0,10022.58
2026,X09,Medio ambiente,ESPECIES VEGETALES AUTÓCTONAS Y PÉRGOLAS VEGETADAS DISTRITO SALAMANCA (ID 24: 20767),,299.93,299.93
2026,X09,Medio ambiente,PARQUES DISTRITO SALAMANCA. REPLANTACIÓN DE ÁRBOLES Y ADECUACIÓN DEL RIEGO  (ID 24: 21374),,299.95,299.95
2026,X09,Medio ambiente,"ZONA VERDE EN LA CALLE DIEGO DE LEÓN, 56, DISTRITO DE SALAMANCA. OBRAS DE REMODELACIÓN",,4581.0,
2026,X09,Medio ambiente,JARDINES DE AURORA AUÑÓN. OBRAS DE MEJORA Y AMPLIACIÓN DE ZONA INFANTIL,,129849.33,62061.11
2026,X09,Medio ambiente,IFS-ZONA VERDE ENTRE CALLES GENERAL PARDIÑAS Y DIEGO DE LEÓN. OBRAS DE REMODELACIÓN Y MEJORA,,237000.0,
2026,X03,Protección y promoción social,,,611553.42,111548.17
2026,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE SERVICIOS SOCIALES GUINDALERA,,1200.0,
2026,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES FRANCISCO REMIRO,,119297.91,
2026,X03,Protección y promoción social,CENTRO DÍA MAYORES MARGARITA RETUERTO. SUBSANACIÓN HUMEDADES Y SUSTITUCIÓN APARATOS ELEVACIÓN,,163768.25,108903.81
2026,X03,Protección y promoción social,"CENTRO DE MAYORES C/FRANCISCO REMIRO, 21.DOTACIÓN DE MOBILIARIO, DIVERSOS MEDIOS TÉCNICOS Y OTROS",,267332.9,
2026,X03,Protección y promoción social,NUEVO EDIFICIO CALLE FRANCISCO REMIRO. SEÑALIZACIÓN,,3710.0,
2026,X03,Protección y promoción social,CENTROS DE SERVICIOS SOCIALES SOCIALES DISTRITO DE SALAMANCA. MOBILIARIO Y EQUIPOS DE OFICINA,,3600.0,
2026,X03,Protección y promoción social,RESIDENCIA DE MAYORES CON ALZHEIMER MARGARITA RETUERTO. ADECUACIÓN INSTALACIÓN ELÉCTRICA Y OTRAS,,2644.36,2644.36
2026,X03,Protección y promoción social,RESIDENCIA DE MAYORES CON ALZHEIMER MARGARITA RETUERTO. OBRAS MEJORA CONDICIONES DE ACCESIBILIDAD,,50000.0,
2026,X11,"Deportes, juventud y esparcimiento",,,339018.99,37056.92
2026,X11,"Deportes, juventud y esparcimiento",OBRAS DE CONSERVACIÓN INSTALACIONES DEPORTIVAS DISTRITO DE SALAMANCA,,3000.0,
2026,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO GIMNASIO MOSCARDÓ,,22092.7,13493.92
2026,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO TORRESPAÑA. ADQUISICIÓN DE CUBO GYM,,48544.07,
2026,X11,"Deportes, juventud y esparcimiento",OBRAS DE REFORMA Y CONSERVACIÓN EN INSTALACIONES DEPORTIVAS DEL DISTRITO DE SALAMANCA,,15903.34,
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO FUENTE DEL BERRO. OBRAS DE IMPERMEABILIZACIÓN DE VESTUARIOS,,14255.72,14255.72
2026,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO GIMNASIO MOSCARDÓ. OBRAS ACONDICIONAMIENTO VALLADO EN PISTAS DEPORTIVAS EXTERIORES,,9840.94,9307.28
2026,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO INSTALACIONES DEPORTIVAS DISTRITO DE SALAMANCA,,20018.01,
2026,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO DEPORTIVO BÁSICO TORRESPAÑA-FUENTE DEL BERRO,,2120.82,
2026,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO FUENTE DEL BERRO,,2327.35,
2026,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO DEPORTIVO BÁSICO EVA DUARTE,,916.04,
2026,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO BREOGÁN. OBRAS MEJORA PISTA FÚTBOL SALA Y DEFICIENCIAS INSPECCIÓN TÉCNICA EDIFICIOS,,100000.0,
2026,X11,"Deportes, juventud y esparcimiento","IFS-DEPORTIVO BÁSICO BOSTON. REPARACIÓN PISTA DEPORTIVA, MEJORA RECOGIDA DE AGUAS PLUVIALES Y OTRAS",,100000.0,
2026,X05,Educación,,,799103.49,1248.51
2026,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL RUIZ JIMÉNEZ,,1719.41,
2026,X05,Educación,"EQUIPAMIENTO NUEVA ESCUELA INFANTIL SALAMANCA, C/ FRANCISCO REMIRO, 21",,151964.67,789.13
2026,X05,Educación,"IFS-COLEGIO PÚBLICO AMADOR DE LOS RÍOS.REPARACIÓN SANEAMIENTO, ACABADOS, ILUMINACIÓN LED Y OTRAS MEJORAS",,6000.0,
