Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2023,X12,Otros bienes públicos de carácter social,"OFICINA ATENCIÓN INTEGRAL CONTRIBUYENTE,C/ RAMÓN POWER, 24.  ADQUISICIÓN CARRETILLA CONSTRUCCIÓN",,172.6,172.57
2024,X01,Protección Civil y seguridad ciudadana,,,736568.13,379344.22
2024,X01,Protección Civil y seguridad ciudadana,PARQUE DE BOMBEROS Nº 11. RESGUARDO EN PLATAFORMA ELEVADORA DE CARGA ZONA CUADRO DE MANDOS-BOTONERA,,450.0,423.5
2024,X01,Protección Civil y seguridad ciudadana,"NUEVO ALMACEN VESTUARIO POLICÍA MUNICIPAL C/ REAL DE SAN VICENTE, 8. MOBILIARIO Y EQUIPOS OFICINA",,18569.57,
2024,X01,Protección Civil y seguridad ciudadana,PARQUE DE BOMBEROS Nº 11 DISTRITO DE HORTALEZA. OTRO MOBILIARIO Y ENSERES,,35393.47,28555.01
2024,X01,Protección Civil y seguridad ciudadana,PARQUE DE BOMBEROS NÚMERO 11. SEÑALIZACIÓN,,3796.98,3796.98
2024,X01,Protección Civil y seguridad ciudadana,"EQUIPAMIENTO GIMNASIO PARQUE BOMBEROS NÚMERO 11, DISTRITO HORTALEZA",,32119.18,32119.18
2024,X01,Protección Civil y seguridad ciudadana,"ANTIGUA UNIDAD POLICÍA MUNICIPAL HORTALEZA, C/AREQUIPA, 2. DEMOLICIÓN Y REFORMA APARCAMIENTO PARCELA",,646238.93,314449.55
2024,X10,Cultura,,,5868374.07,5765071.42
2024,X10,Cultura,CENTRO CULTURAL VALDEBEBAS. CONSTRUCCIÓN,,5700360.24,5700355.94
2024,X10,Cultura,"BIBLIOTECA PÚBLICA C/SILVANO,101-103 (ENTORNO GLORIETA MAR DE CRISTAL). CONSTRUCCIÓN (ID 21: 18793)",,47504.52,47504.5
2024,X10,Cultura,EQUIPAMIENTO BIBLIOTECA PÚBLICA HUERTA DE LA SALUD,,242.0,242.0
2024,X10,Cultura,CENTRO CULTURAL SANCHINARRO. OBRAS DE SUBSANACIÓN DE PATOLOGÍAS,,78.3,78.3
2024,X10,Cultura,BIBLIOTECA PÚBLICA HUERTA DE LA SALUD. SEÑALÉTICA EXTERIOR,,557.43,557.43
2024,X10,Cultura,BIBLIOTECA PÚBLICA MARÍA LEJARRA. SEÑALÉTICA EXTERIOR,,846.58,846.58
2024,X10,Cultura,BIBLIOTECA PÚBLICA HUERTA DE LA SALUD. MATERIAL PARA ORGANIZACIÓN DE EVENTOS FOMENTO LECTURA,,2450.0,
2024,X10,Cultura,ADQUISICIÓN DE CARPAS Y MESAS PARA EVENTOS EN ESPACIOS PÚBLICOS DEL DISTRITO DE HORTALEZA,,16335.0,15486.67
2024,X10,Cultura,"FILMOTECA HORTALEZA,CENTRO CULTURAL CARRIL DEL CONDE.RENOVACIÓN BUTACAS Y OTROS BIENES(ID 19: 16419)",,100000.0,
2024,X11,"Deportes, juventud y esparcimiento",,,4144471.63,3998814.92
2024,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO JUAN PABLO II. SUSTITUCIÓN CÉSPED ARTIFICIAL Y MEJORAS CAMPO DE RUGBY,,38620.87,38620.85
2024,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO OÑA-SANCHINARRO. REFORMA CAMPO DE FÚTBOL E INSTALACIONES (ID 17: 4903),,48519.14,48519.14
2024,X11,"Deportes, juventud y esparcimiento",GIMNASIO EN CENTRO DEPORTIVO HORTALEZA. CONSTRUCCIÓN (ID 18: 8847),,236274.49,236274.44
2024,X11,"Deportes, juventud y esparcimiento",OBRAS DE ACONDICIONAMIENTO Y MEJORA INSTALACIONES DEPORTIVAS DEL DISTRITO DE HORTALEZA,,26.17,
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LUIS ARAGONÉS. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,52131.05,52131.05
2024,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO CUEVAS DE ALMANZORA. OBRAS DE ACONDICIONAMIENTO Y MEJORA,,45058.78,45058.78
2024,X11,"Deportes, juventud y esparcimiento",INSTALACIONES DEPORTIVAS PARQUE JUAN PABLO II. OBRAS DE REFORMA Y MEJORA (ID 19: 11672),,93000.0,91484.41
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LUIS ARAGONÉS. SUBSANACIÓN PATOLOGÍAS VASO DE PISCINA,,1651041.55,1651041.53
2024,X11,"Deportes, juventud y esparcimiento",PABELLÓN DEPORTIVO SANCHINARRO. CONTRUCCIÓN,,196205.66,196199.64
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO HORTALEZA. REFORMA PISCINA DE VERANO,,12249.18,12249.18
2024,X11,"Deportes, juventud y esparcimiento",CAMPOS DE FÚTBOL EN VALDEBEBAS (INSTALACIONES SOTENIBLES). CONSTRUCCIÓN (ID 21: 17695),,350000.0,218377.27
2024,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO HORTALEZA. OBRAS SUBSANACIÓN PATOLOGÍAS VASO CHAPOTEO, NUEVA RED FONTANERÍA Y OTRAS",,794448.1,793825.57
2024,X11,"Deportes, juventud y esparcimiento",OBRAS DE REFORMA DE INSTALACIONES DEPORTIVAS DEL DISTRITO DE HORTALEZA,,5.95,
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LUIS ARAGONÉS. OBRAS DE MEJORA DE LA IMPERMEABILIZACIÓN Y OTRAS,,139994.05,139773.72
2024,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO HORTALEZA. ADECUACIÓN DE CÉSPED  ARTIFICIAL PISTAS Y MEJORA DRENAJE,,80000.0,68428.05
2024,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO CANILLAS. SUSTITUCIÓN DE CÉSPED ARTIFICIAL Y OTRAS MEJORAS,,306896.64,306886.69
2024,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO BARRIO DEL QUEROL. ADECUACIÓN DE LA INSTALACIÓN (ID 18: 11537),,100000.0,99944.6
2024,X06,Urbanismo,,,1872189.59,797071.04
2024,X06,Urbanismo,"ADQUISICIÓN SUELO CALLE DE LEIRA,RICARDO SAN JUAN, DESAGÜE DEL CANAL Y OTRAS. BOSQUE METROPOLITANO",,237884.04,237884.04
2024,X06,Urbanismo,"ADQUISICIÓN SUELO C/LEIRA,RICARDO SAN JUAN,DESAGÜE CANAL Y OTRAS.BOSQUE METROPOLITANO.EQUIPAMIENTOS",,7175.0,
2024,X06,Urbanismo,JUNTA DE COMPENSACIÓN US 4.10 SOLANA DE VALDEBEBAS. URBANIZACIÓN,,127319.67,127319.67
2024,X06,Urbanismo,ZONA VERDE ANEXA A LOS COLEGIOS PÚBLICOS LUIS CERNUDA Y JUAN ZARAGÜETA.RENATURALIZACIÓN,,175690.2,175690.2
2024,X06,Urbanismo,"POLÍGONO DE COOPERACIÓN CÁRCAVAS, UNIDAD DE EJECUCIÓN 1. URBANIZACIÓN",,160924.36,106754.39
2024,X06,Urbanismo,"POLÍGONO DE COOPERACIÓN CÁRCAVAS, UNIDAD DE EJECUCIÓN 2. URBANIZACIÓN",,234805.28,
2024,X06,Urbanismo,"CALLE DE LOS HERMANOS GASCÓN, DISTRITO DE HORTALEZA. OBRAS DE REMODELACIÓN DE LA URBANIZACIÓN",,116256.0,114078.03
2024,X06,Urbanismo,JARDÍN DEL OLMO VIEJO DISTRITO DE HORTALEZA. OBRAS DE URBANIZACIÓN,,93864.41,35344.71
2024,X06,Urbanismo,FUENTE RÍA DE SANCHINARRO. ADECUACIÓN DE LA URBANIZACIÓN,,705770.63,
2024,X06,Urbanismo,"ÁREA REHABILITACIÓN MANOTERAS NORTE, HORTALEZA. REGENERACIÓN Y RENOVACIÓN URBANA",,12500.0,
2024,X07,Infraestructuras,,,1121970.52,198109.36
2024,X07,Infraestructuras,PLATAFORMA AUTOBÚS DE TRÁNSITO PRIORITARIO VALDEBEBAS - HOSPITAL RAMÓN Y CAJAL. CONSTRUCCIÓN,,1121970.52,198109.36
2024,X08,Mantenimiento urbano,,,3056343.33,2916366.41
2024,X08,Mantenimiento urbano,CAMINO DE LA HUERTA. MEJORA Y REHABILITACIÓN DE CALZADAS,,14520.36,14520.36
2024,X08,Mantenimiento urbano,CALLES LORCA Y BIOSCA. PAVIMENTACIÓN Y ACONDICIONAMIENTO DE ACERAS,,151530.9,151530.9
2024,X08,Mantenimiento urbano,CALLE GALATEA Y CARRETERA DE CANILLAS. PAVIMENTACIÓN Y MEJORA DE ACERAS,,161455.82,161455.82
2024,X08,Mantenimiento urbano,AVENIDA DE LOS MADROÑOS. OBRAS DE ACONDICIONAMIENTO DE LOS ACERADOS,,103810.34,76366.31
2024,X08,Mantenimiento urbano,"PLAN CAMINO ESCOLAR SEGURO C/ DE PARMA, FÉLIX CANDELA Y OTRAS. ADECUACIÓN VÍAS PÚBLICAS",,56981.17,56981.17
2024,X08,Mantenimiento urbano,CALLE DE CUEVAS DEL ALMANZORA. RENOVACIÓN DE PAVIMENTOS Y ACONDICIONAMIENTO ACERADOS,,-7324.87,-7324.87
2024,X08,Mantenimiento urbano,VIALES PÚBLICOS DISTRITO DE HORTALEZA. OBRAS DE REMODELACIÓN,,37753.0,37752.23
2024,X08,Mantenimiento urbano,PLAZA DE MONTERREY. ADECUACIÓN DE VIALES,,521948.96,521935.37
2024,X08,Mantenimiento urbano,CASCO HISTÓRICO HORTALEZA. OBRAS DE RENOVACIÓN Y REGENERACIÓN EN CALLE MAR CANTÁBRICO Y OTRAS,,64756.04,64730.45
2024,X08,Mantenimiento urbano,"CALLES GRAMA, COSTILLARES, MARUJA MALLO, PEDROÑERAS, CAMINO DE MONTORO. MEJORA BASE PAVIMENTO",,68227.41,68227.41
2024,X08,Mantenimiento urbano,"PASO DE PEATONES INTELIGENTE NO SEMAFORIZADO EN AVENIDA DE JUAN ANTONIO SAMARANCH, 65. INSTALACIÓN",,48398.79,
2024,X08,Mantenimiento urbano,"ACCESOS CENTRO MAYORES SAN BENITO, ENTORNO C/ CARRIÓN CONDES. OBRAS MEJORA Y ELIMINACIÓN BARRERAS",,360838.92,352260.83
2024,X08,Mantenimiento urbano,"CALLE TORENO Y OTRAS, DISTRITO DE HORTALEZA. MEJORA DE LAS CONDICIONES DE RODADURA",,326666.04,326666.04
2024,X08,Mantenimiento urbano,"CALLE HARO Y OTRAS, DISTRITO DE HORTALEZA. MEJORA DE LAS CONDICIONES DE RODADURA",,394791.74,394791.74
2024,X08,Mantenimiento urbano,"CALLE FLORENCIO CASTILLO Y OTRAS, DISTRITO HORTALEZA. MEJORA DE LAS CONDICIONES DE RODADURA",,392959.03,392959.03
2024,X08,Mantenimiento urbano,"CALLE GOMEZNARRO, 4 A 6. ADECUACIÓN DE VIALES Y MEJORA DE LA ACCESIBILIDAD",,58339.05,17512.75
2024,X08,Mantenimiento urbano,CALLE MESENA NÚMEROS PARES. ADECUACIÓN VIALES Y MEJORA DE LA ACCESIBILIDAD,,170109.63,170107.37
2024,X08,Mantenimiento urbano,"VÍAS PÚBLICAS BARRIO APOSTOL SANTIAGO, DISTRITO HORTALEZA. MEJORA ACCESIBILIDAD",,115937.14,115893.5
2024,X08,Mantenimiento urbano,VIALES DEL DISTRITO DE HORTALEZA. OBRAS DE REMODELACIÓN,,14643.86,
2024,X09,Medio ambiente,,,3050920.11,2301625.36
2024,X09,Medio ambiente,RIEGO DE ZONAS VERDES EN SANCHINARRO CON AGUA REGENERADA,,36356.0,
2024,X09,Medio ambiente,FUENTES BEBEDERO EN EL DISTRITO HORTALEZA. INSTALACIÓN,,5087.04,5080.63
2024,X09,Medio ambiente,PLANTACIONES ARBÓREAS EN LOS PARQUES DEL DISTRITO DE HORTALEZA. MEJORA ESTÉTICA Y MEDIO AMBIENTAL,,507.58,507.58
2024,X09,Medio ambiente,PARQUE VALDEBEBAS. CONSTRUCCIÓN,,1465619.17,752947.57
2024,X09,Medio ambiente,PARQUE PINAR DEL REY. OBRAS DE REMODELACIÓN INTEGRAL,,153080.0,153079.96
2024,X09,Medio ambiente,"ZONA VERDE ALBATANA, CALLE SANTA SUSANA. OBRAS DE ACONDICIONAMIENTO",,670359.32,670359.0
2024,X09,Medio ambiente,CAMINOS PARA SENDA CICLABLE ENTRE LOS BARRIOS DE SANTA MARÍA Y MANOTERAS. ACONDICIONAMIENTO,,699911.0,699661.07
2024,X09,Medio ambiente,REFORMA PARQUE ISABEL CLARA EUGENIA Y CREACIÓN ÁREA CANINA EN PARQUE ALFREDO KRAUS,,20000.0,19989.55
2024,X03,Protección y promoción social,,,77092.49,73405.63
2024,X03,Protección y promoción social,EQUIPAMIENTO PARA EL CENTRO DE ACOGIDA PARA PERSONAS SIN HOGAR BEATRIZ GALINDO,,13986.86,12380.28
2024,X03,Protección y promoción social,EQUIPAMIENTO CENTROS DE MAYORES DEL DISTRITO DE HORTALEZA,,5700.0,5612.02
2024,X03,Protección y promoción social,"CENTRO SERVICIOS SOCIALES CONCEPCIÓN ARENAL. ADECUACIÓN CUBIERTA,ASEOS,ACABADOS Y OTRAS MEJORAS",,171.82,171.82
2024,X03,Protección y promoción social,CENTRO SERVICIOS SOCIALES EL QUEROL.MEJORAS ESPACIO LIBRE PARCELA Y ADECUACIÓN ESTANCIAS A NORMATIVA,,171.82,171.82
2024,X03,Protección y promoción social,"CENTRO DE MAYORES SAN BENITO. MEJORA DE INSTALACIONES, ACABADOS Y ORDENACIÓN ESPACIOS",,171.82,171.82
2024,X03,Protección y promoción social,EQUIPAMIENTO DEL ESPACIO DE IGUALDAD CARME CHACÓN,,1896.09,
2024,X03,Protección y promoción social,CENTRO DE SERVICIOS SOCIALES EL QUEROL. OBRAS DE MEJORA DE LA SEGURIDAD Y EFICIENCIA ENERGÉTICA,,54994.08,54897.87
2024,X05,Educación,,,1347553.0,1341035.31
2024,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA FEDERICO CHUECA,,5115.0,4495.15
2024,X05,Educación,COLEGIO PÚBLICO PABLO PICASSO. OBRAS DE REFORMA Y ACONDICIONAMIENTO,,22094.68,22094.68
2024,X05,Educación,OBRAS DE REFORMA CENTROS DOCENTES DE ENSEÑANZA DISTRITO HORTALEZA,,38.81,
2024,X05,Educación,COLEGIO PÚBLICO EDUCACIÓN ESPECIAL PRINCESA SOFÍA. REPARACIÓN Y PROTECCIÓN CONTRA INCENDIOS,,23067.17,23067.17
2024,X05,Educación,COLEGIO PÚBLICO PINAR DEL REY. OBRAS DE ADECUACIÓN INSTALACIONES PROTECCIÓN INCENDIOS Y OTRAS,,17261.34,17261.34
2024,X05,Educación,OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA COLEGIOS PÚBLICOS DEL DISTRITO DE HORTALEZA,,1.62,
2024,X05,Educación,COLEGIO PÚBLICO VIRGEN DEL CORTIJO. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,59999.42,59999.42
2024,X05,Educación,COLEGIO PÚBLICO GARCILASO DE LA VEGA. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,19982.76,19982.76
2024,X05,Educación,COLEGIO PÚBLICO LUIS CERNUDA. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,49996.2,49996.2
2024,X05,Educación,COLEGIO PÚBLICO PABLO PICASSO. OBRAS DE REPARACIÓN Y CONSERVACIÓN,,49996.0,49806.17
2024,X05,Educación,"COLEGIO PÚBLICO FILÓSOFO SÉNECA. REPARACIÓN, ADECUACIÓN LUMINARIAS Y OTRAS DE CONSERVACIÓN",,400000.0,398151.15
2024,X05,Educación,"COLEGIO PÚBLICO JUAN DE ZARAGÜETA. REPARACIÓN, ADECUACIÓN LUMINARIAS Y OTRAS DE CONSERVACIÓN",,300000.0,299693.85
2024,X05,Educación,"COLEGIO PÚBLICO LUIS CERNUDA. REPARACIÓN, ADECUACIÓN LUMINARIAS Y OTRAS DE CONSERVACIÓN",,250000.0,248696.47
2024,X05,Educación,COLEGIO PÚBLICO PINAR DEL REY. OBRAS DE REPARACIÓN Y CONSERVACIÓN,,150000.0,147790.95
2024,X04,Salud pública,,,1400449.2,1179301.47
2024,X04,Salud pública,SERVICIOS DE SALUBRIDAD DISTRITO DE HORTALEZA. ÚTILES Y HERRAMIENTAS,,700.0,599.75
2024,X04,Salud pública,"LABORATORIO DE SALUD PÚBLICA, C/EMIGRANTES, 20. ADQUISICIÓN MAQUINARIA",,525231.06,524061.03
2024,X04,Salud pública,CENTRO DE ATENCIÓN A LAS ADICCIONES (CAD) DE HORTALEZA. INSTALACIONES TÉCNICAS,,1350.11,
2024,X04,Salud pública,"LABORATORIO DE SALUD PÚBLICA, C/ EMIGRANTES, 20. INSTALACIONES TÉCNICAS",,13138.43,13138.43
2024,X04,Salud pública,LABORATORIO DE SALUD PÚBLICA. REHABILITACIÓN CUBIERTA,,226.05,226.05
2024,X04,Salud pública,EQUIPAMIENTO CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE HORTALEZA,,5849.05,5849.05
2024,X04,Salud pública,"EQUIPAMIENTO LABORATORIO DE SALUD PÚBLICA, C/EMIGRANTES, 20",,87336.51,8686.51
2024,X04,Salud pública,DEPARTAMENTO DE INSPECCIÓN CENTRAL Y AGUAS DE CONSUMO. ADQUISICIÓN MAQUINARIA,,1436.63,1436.63
2024,X04,Salud pública,CENTRO DE ATENCIÓN A LAS ADICCIONES (CAD) DE HORTALEZA. OBRAS DE REFORMA,,46035.02,45718.55
2024,X04,Salud pública,"LABORATORIO DE SALUD PÚBLICA, C/EMIGRANTES, 20. INSTALACIONES TÉCNICAS",,51390.82,51390.82
2024,X04,Salud pública,CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE HORTALEZA. INSTALACIONES TÉCNICAS,,1350.11,
2024,X04,Salud pública,DOTACIÓN GRUPO ELECTRÓGENO A GAS NATURAL EN LABORATORIO DE SALUD PÚBLICA,,620359.0,482318.96
2024,X04,Salud pública,"LABORATORIO DE SALUD PÚBLICA, C/EMIGRANTES, 20. OBRAS DE REFORMA",,45469.41,45318.69
2024,X04,Salud pública,"CENTRO DE ATENCIÓN A LAS ADICCIONES (CAD) DE HORTALEZA, C/MINAYA,7. MAQUINARIA",,577.0,557.0
2024,X00,Inversiones de carácter general,,,11292.78,11092.32
2024,X00,Inversiones de carácter general,EDIFICIOS 1 Y 4 DEL ANTIGUO COLEGIO RUBÉN DARÍO. OBRAS DE REFORMA,,11092.32,11092.32
2024,X00,Inversiones de carácter general,SERVICIOS ADMINISTRATIVOS DISTRITO HORTALEZA. INSTALACIONES,,100.0,
2024,X00,Inversiones de carácter general,SERVICIOS ADMINISTRATIVOS DISTRITO HORTALEZA. MOBILIARIO Y EQUIPOS DE OFICINA,,100.0,
2024,X00,Inversiones de carácter general,OBRAS DE REFORMA DE EDIFICIOS DEL DISTRITO DE HORTALEZA,,0.46,
2024,X12,Otros bienes públicos de carácter social,,,3347.45,2138.12
2024,X12,Otros bienes públicos de carácter social,OFICINA DE ATENCIÓN A LA CIUDADANÍA LÍNEA MADRID DE SANCHINARRO. SEÑALIZACIÓN,,744.15,744.15
2024,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA DE ATENCIÓN AL CIUDADANO LÍNEA MADRID DE HORTALEZA,,1209.32,
2024,X12,Otros bienes públicos de carácter social,"OFICINA DE ATENCIÓN INTEGRAL AL CONTRIBUYENTE (OAIC) C/RAMÓN POWER,24. REPOSICIÓN FUENTES AGUA",,1393.98,1393.97
2024,X14,Sectores productivos,,,48428.73,47336.97
2024,X14,Sectores productivos,EDIFICIO C/ FRANCISCO MOREJÓN 4 Y 6. REFORMA Y ADECUACIÓN PARA VIVERO DE EMPRESAS DE HORTALEZA,,48428.73,47336.97
2025,X01,Protección Civil y seguridad ciudadana,,,547044.28,403722.47
2025,X01,Protección Civil y seguridad ciudadana,"NUEVO ALMACEN VESTUARIO POLICÍA MUNICIPAL C/ REAL DE SAN VICENTE, 8. MOBILIARIO Y EQUIPOS OFICINA",,14298.57,14298.57
2025,X01,Protección Civil y seguridad ciudadana,PARQUE DE BOMBEROS Nº 11 DISTRITO DE HORTALEZA. OTRO MOBILIARIO Y ENSERES,,29015.8,29015.8
2025,X01,Protección Civil y seguridad ciudadana,"ANTIGUA UNIDAD POLICÍA MUNICIPAL HORTALEZA, C/AREQUIPA, 2. DEMOLICIÓN Y REFORMA APARCAMIENTO PARCELA",,451247.33,311240.61
2025,X01,Protección Civil y seguridad ciudadana,PARQUE DE BOMBEROS Nº 11. OBRAS DE REPARACIÓN DE DAÑOS DEL MURO FRONTÓN,,14031.03,10715.94
2025,X01,Protección Civil y seguridad ciudadana,BASE 11 SAMUR-PROTECCIÓN CIVIL. OBRAS DE INSTALACIÓN DE REJAS,,3990.27,3990.27
2025,X01,Protección Civil y seguridad ciudadana,"NUEVA BASE CERO Y UNIDAD DE APOYO SAMUR EN C/JULIO CASARES, HORTALEZA. CONSTRUCCIÓN",,34461.28,34461.28
2025,X10,Cultura,,,6374757.52,6229722.46
2025,X10,Cultura,CENTRO CULTURAL VALDEBEBAS. CONSTRUCCIÓN,,4466102.28,4463778.52
2025,X10,Cultura,"BIBLIOTECA PÚBLICA C/SILVANO,101-103 (ENTORNO GLORIETA MAR DE CRISTAL). CONSTRUCCIÓN (ID 21: 18793)",,1537797.86,1495218.69
2025,X10,Cultura,BIBLIOTECA PÚBLICA HUERTA DE LA SALUD. MATERIAL PARA ORGANIZACIÓN DE EVENTOS FOMENTO LECTURA,,2193.81,2193.81
2025,X10,Cultura,"FILMOTECA HORTALEZA,CENTRO CULTURAL CARRIL DEL CONDE.RENOVACIÓN BUTACAS Y OTROS BIENES(ID 19: 16419)",,95494.37,95494.37
2025,X10,Cultura,MONUMENTO A LA POETISA LESYA UKRAINCA EN EL DISTRITO DE HORTALEZA. INSTALACIÓN,,11563.4,11563.4
2025,X10,Cultura,BIBLIOTECA PÚBLICA MARIA LEJARRAGA. SEÑALÉTICA,,1861.95,1195.74
2025,X10,Cultura,CENTRO CULTURAL SANCHINARRO-HISPANIDAD. EQUIPOS DE COMUNICACIÓN,,92675.0,
2025,X10,Cultura,CENTRO CULTURAL CARRIL DEL CONDE. EQUIPOS DE COMUNICACIÓN ACCESIBLES,,8810.0,7345.81
2025,X10,Cultura,CENTRO CULTURAL CARRIL DEL CONDE. OBRAS DE REFORMA Y CONSERVACIÓN,,33258.85,32797.75
2025,X10,Cultura,CENTRO CULTURAL HORTALEZA. OBRAS DE REFORMA Y ADECUACIÓN DE LA SALA DE CALDERAS,,125000.0,120134.37
2025,X11,"Deportes, juventud y esparcimiento",,,6156818.01,3967625.34
2025,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO LUIS ARAGONÉS,,497.38,497.38
2025,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO HORTALEZA,,497.37,497.36
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LUIS ARAGONÉS. SUBSANACIÓN PATOLOGÍAS VASO DE PISCINA,,3737119.95,3673168.56
2025,X11,"Deportes, juventud y esparcimiento",PABELLÓN DEPORTIVO SANCHINARRO. CONTRUCCIÓN,,271569.91,88103.79
2025,X11,"Deportes, juventud y esparcimiento",CAMPOS DE FÚTBOL EN VALDEBEBAS (INSTALACIONES SOTENIBLES). CONSTRUCCIÓN (ID 21: 17695),,1950000.0,9535.73
2025,X11,"Deportes, juventud y esparcimiento","CENTRO DEPORTIVO HORTALEZA. OBRAS SUBSANACIÓN PATOLOGÍAS VASO CHAPOTEO, NUEVA RED FONTANERÍA Y OTRAS",,19689.43,19689.43
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LUIS ARAGONÉS. ADQUISICIÓN DE BANCOS,,4600.0,4572.71
2025,X11,"Deportes, juventud y esparcimiento",OBRAS DE CONSERVACIÓN Y REFORMA DE INSTALACIONES DEPORTIVAS DEL DISTRITO DE HORTALEZA,,174.17,
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO HORTALEZA. OBRAS DE INSTALACIÓN DE CANASTAS,,13159.77,13159.77
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LUIS ARAGONÉS. OBRAS DE CONSERVACIÓN EN PISTAS DE TENIS Y FÚTBOL,,131413.97,131409.61
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO HORTALEZA. OBRAS DE CONSERVACIÓN EN CERRAJERÍA,,27452.09,26991.0
2025,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTROS DEPORTIVOS DEL DISTRITO HORTALEZA,,643.97,
2025,X06,Urbanismo,,,1485750.73,469146.45
2025,X06,Urbanismo,"ADQUISICIÓN SUELO C/LEIRA,RICARDO SAN JUAN,DESAGÜE CANAL Y OTRAS.BOSQUE METROPOLITANO.EQUIPAMIENTOS",,7175.0,
2025,X06,Urbanismo,JUNTA DE COMPENSACIÓN US 4.10 SOLANA DE VALDEBEBAS. URBANIZACIÓN,,434510.94,434510.94
2025,X06,Urbanismo,"POLÍGONO DE COOPERACIÓN CÁRCAVAS, UNIDAD DE EJECUCIÓN 1. URBANIZACIÓN",,54169.97,10971.12
2025,X06,Urbanismo,"POLÍGONO DE COOPERACIÓN CÁRCAVAS, UNIDAD DE EJECUCIÓN 2. URBANIZACIÓN",,234805.28,
2025,X06,Urbanismo,JARDÍN DEL OLMO VIEJO DISTRITO DE HORTALEZA. OBRAS DE URBANIZACIÓN,,24668.46,
2025,X06,Urbanismo,"CALLE DE SAN PEDRO DE CARDEÑA, MANOTERAS SUR. ACTUACIONES DE REGENERACIÓN URBANA",,24650.45,23664.39
2025,X06,Urbanismo,FUENTE RÍA DE SANCHINARRO. ADECUACIÓN DE LA URBANIZACIÓN,,705770.63,
2025,X08,Mantenimiento urbano,,,3242521.34,2804681.83
2025,X08,Mantenimiento urbano,PLAZA DE MONTERREY. ADECUACIÓN DE VIALES,,125501.37,124445.13
2025,X08,Mantenimiento urbano,CASCO HISTÓRICO HORTALEZA. OBRAS DE RENOVACIÓN Y REGENERACIÓN EN CALLE MAR CANTÁBRICO Y OTRAS,,711436.31,711092.66
2025,X08,Mantenimiento urbano,"IFS-CALLE ÁGREDA, DISTRITO DE HORTALEZA. MEJORA DE LAS CONDICIONES DE RODADURA",,408606.96,153126.47
2025,X08,Mantenimiento urbano,"ACCESOS CENTRO MAYORES SAN BENITO, ENTORNO C/ CARRIÓN CONDES. OBRAS MEJORA Y ELIMINACIÓN BARRERAS",,22697.91,22697.91
2025,X08,Mantenimiento urbano,"CALLE GOMEZNARRO, 4 A 6. ADECUACIÓN DE VIALES Y MEJORA DE LA ACCESIBILIDAD",,294713.33,137236.24
2025,X08,Mantenimiento urbano,CALLE MESENA NÚMEROS PARES. ADECUACIÓN VIALES Y MEJORA DE LA ACCESIBILIDAD,,6933.75,6933.75
2025,X08,Mantenimiento urbano,ÁREAS INFANTILES INTEGRACIÓN DISTRITO HORTALEZA. TRANSFORMACIÓN E INSTALACIÓN (ID 21: 17328),,165573.78,165573.77
2025,X08,Mantenimiento urbano,"CALLE MOMBUEY, DISTRITO DE HORTALEZA. MEJORA DE LAS CONDICIONES DE RODADURA",,150647.56,148310.6
2025,X08,Mantenimiento urbano,"IFS-CALLE CONDE DE LAS POSADAS, DISTRITO HORTALEZA. MEJORA DE LAS CONDICIONES DE RODADURA",,267677.25,267527.46
