Año,Id Línea,Nombre Línea,Inversión,Inversión,Presupuesto Gasto,Gasto Real
2024,X05,Educación,COLEGIO PÚBLICO COSTA RICA. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,26884.25,26667.94
2024,X05,Educación,COLEGIO PÚBLICO ERMITA DEL SANTO. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,14308.19,14149.63
2024,X05,Educación,COLEGIO PÚBLICO FRANCISCO DE GOYA. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,8663.11,8500.17
2024,X05,Educación,COLEGIO PÚBLICO GONZALO FERNÁNDEZ DE CÓRDOBA. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,24895.85,24737.84
2024,X05,Educación,COLEGIO PÚBLICO JOAQUÍN DICENTA. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,14433.63,14262.55
2024,X05,Educación,COLEGIO PÚBLICO LA LATINA. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,7132.65,6967.77
2024,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DE URUGUAY. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,22236.38,22076.79
2024,X05,Educación,CENTRO EDUCACIÓN ESPECIAL FRAY PEDRO PONCE DE LEÓN. OBRAS ACONDICIONAMIENTO Y ADAPTACIÓN NORMATIVA,,40551.54,40393.49
2024,X05,Educación,CENTROS DOCENTES DEL DISTRITO DE LATINA. OBRAS DE ACONDICIONAMIENTO Y MEJORA,,10752.1,
2024,X05,Educación,COLEGIO PÚBLICO HERNÁN CORTÉS. OBRAS DE ACONDICIONAMIENTO Y MEJORA DEL AISLAMIENTO,,199804.55,199578.48
2024,X05,Educación,ESCUELA INFANTIL EL MANANTIAL. OBRAS DE ACONDICIONAMIENTO Y MEJORA DE LA CUBIERTA,,39443.35,27771.52
2024,X04,Salud pública,,,118703.85,115990.62
2024,X04,Salud pública,CENTRO DE PROTECCIÓN ANIMAL. INSTALACIONES TÉCNICAS,,12396.0,12396.0
2024,X04,Salud pública,CENTRO ATENCIÓN A LAS ADICCIONES (CAD) LATINA. INSTALACIONES TÉCNICAS,,1350.11,
2024,X04,Salud pública,EQUIPAMIENTO CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA DE LATINA,,3216.06,3216.06
2024,X04,Salud pública,CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA LATINA. MAQUINARIA,,889.35,889.35
2024,X04,Salud pública,CMSc CENTRO MUNICIPAL DE SALUD COMUNITARIA LATINA. INSTALACIONES TÉCNICAS,,1350.11,
2024,X04,Salud pública,"EQUIPAMIENTO CENTRO DE PROTECCIÓN ANIMAL,  CRTA.Bº.DE LA FORTUNA,33",,3569.5,3569.5
2024,X04,Salud pública,"EQUIPAMIENTO CENTRO ATENCIÓN A LAS ADICCIONES (CAD) LATINA, C/ CAMARENA,10",,822.59,822.59
2024,X04,Salud pública,CENTRO DE ATENCIÓN A LAS ADICCIONES (CAD) LATINA. OBRAS DE REFORMA,,45205.36,45205.36
2024,X04,Salud pública,"CENTRO ATENCIÓN A LAS ADICCIONES (CAD) LATINA. C/ CAMARENA,10. MAQUINARIA",,55.0,42.0
2024,X04,Salud pública,"CENTRO DE PROTECCIÓN ANIMAL, CRTA.Bº.DE LA FORTUNA,33. ADQUISICIÓN MAQUINARIA",,49849.77,49849.76
2024,X12,Otros bienes públicos de carácter social,,,1548.62,339.29
2024,X12,Otros bienes públicos de carácter social,EQUIPAMIENTO OFICINA DE ATENCIÓN AL CIUDADANO LÍNEA MADRID DE LATINA,,1355.02,145.69
2024,X12,Otros bienes públicos de carácter social,OFICINA DE ATENCIÓN A LA CIUDADANÍA LÍNEA MADRID DE LATINA. SEÑALIZACIÓN,,193.6,193.6
2025,X01,Protección Civil y seguridad ciudadana,,,4548921.49,4547064.3
2025,X01,Protección Civil y seguridad ciudadana,NUEVO AULARIO DEL CENTRO DE FORMACION DE SEGURIDAD Y EMERGENCIAS (CIFSE). CONSTRUCCION,,3487624.63,3487612.96
2025,X01,Protección Civil y seguridad ciudadana,PARQUE DE BOMBEROS Nº 12. ADECUACIÓN DE INSTALACIÓN ELÉCTRICA Y DE CLIMATIZACIÓN,,405000.0,404999.97
2025,X01,Protección Civil y seguridad ciudadana,PARQUE DE BOMBEROS Nº 12 DISTRITO DE LATINA. OTRO MOBILIARIO Y ENSERES,,47489.97,47489.97
2025,X01,Protección Civil y seguridad ciudadana,CENTRO INTEGRAL DE FORMACION DE SEGURIDAD Y EMERGENCIAS (CIFSE). OBRAS DE CONSERVACIÓN Y MEJORA,,20855.0,19010.38
2025,X01,Protección Civil y seguridad ciudadana,SISTEMA CÁMARAS DE VIDEOVIGILANCIA (CCTV) POLICÍA MUNICIAL EN C/ CULLERA,,555685.67,555684.8
2025,X01,Protección Civil y seguridad ciudadana,COMISARÍA INTEGRAL DISTRITO LATINA. SEÑALIZACIÓN EXTERIOR,,32266.22,32266.22
2025,X11,"Deportes, juventud y esparcimiento",,,1166884.62,985755.66
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ALUCHE. OBRAS DE ACONDICIONAMIENTO,,120467.78,120331.52
2025,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO ALUCHE,,16523.27,16459.22
2025,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO DEPORTIVO DE ATLETISMO PARA EL CENTRO DEPORTIVO ALUCHE,,130000.0,
2025,X11,"Deportes, juventud y esparcimiento",OBRAS DE REFORMA EN INSTALACIONES DEPORTIVAS DEL DISTRITO DE LATINA,,45010.21,
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LAS CRUCES. OBRAS DE ACONDICIONAMIENTO,,78155.26,72545.82
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO CERRO ALMODÓVAR. OBRAS DE REHABILITACIÓN DE VESTUARIOS Y OTRAS MEJORAS,,100000.0,99990.64
2025,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO CENTRO DEPORTIVO LAS CRUCES,,5836.41,5836.41
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO LAS CRUCES. ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA PROTECCIÓN CONTRA INCENDIOS,,758.77,758.77
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO GENERAL MILLÁN ASTRAY. OBRAS DE ACONDICIONAMIENTO Y MEJORA,,16051.94,16051.94
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ALUCHE. MATERIAL DE ELECTROMEDICINA,,3593.7,3593.7
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO TROMBONES. OBRAS DE ACONDICIONAMIENTO,,31300.89,31300.88
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ARJONA. OBRAS DE ACONDICIONAMIENTO,,36930.94,36930.94
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO PARQUE CERRO ALMODÓVAR. OBRAS DE ACONDICIONAMIENTO,,542.99,542.99
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO JARDINES ALHAMBRA. OBRAS DE ACONDICIONAMIENTO,,53287.93,53287.92
2025,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO JARDINES LAS ÁGUILAS. OBRAS DE ACONDICIONAMIENTO,,95799.49,95799.47
2025,X11,"Deportes, juventud y esparcimiento",DEPORTIVO BÁSICO ÓSCAR Y JESÚS. OBRAS DE ACONDICIONAMIENTO,,31834.02,31834.01
2025,X11,"Deportes, juventud y esparcimiento",IFS-DEPORTIVO BÁSICO SAN BENIGNO. OBRAS DE REFORMA INTEGRAL,,137192.24,137192.23
2025,X11,"Deportes, juventud y esparcimiento",IFS-CENTRO DEPORTIVO GALLUR. OBRAS DE ACONDICIONAMIENTO,,252558.46,252260.37
2025,X11,"Deportes, juventud y esparcimiento",EQUIPAMIENTO DEPORTIVO BÁSICO CASTROSERNA,,6040.32,6040.32
2025,X11,"Deportes, juventud y esparcimiento",CENTRO DEPORTIVO ALUCHE. TRANSCEPTORES DE COMUNICACIÓN,,5000.0,4998.51
2025,X02,"Tráfico, estacionamiento y transporte público",,,245833.5,240937.23
2025,X02,"Tráfico, estacionamiento y transporte público",APARCAMIENTO PARA RESIDENTES MIRABEL. OBRAS DE REPARACIÓN,,245833.5,240937.23
2025,X06,Urbanismo,,,1327055.41,1282450.54
2025,X06,Urbanismo,"ADQUISICIÓN DE SUELO EN LA CALLE DE LA RUEZA, S/N",,8262.92,8262.92
2025,X06,Urbanismo,"APE 10.18 Pº EXTREMADURA, 177. OBRAS ACCESORIAS DE URBANIZACIÓN",,47117.98,3050.77
2025,X06,Urbanismo,"ADQUISICIÓN DE SUELO EN TRAMO URBANO AUTOVÍA A-5: Pº DE EXTREMADURA, 421 - AV. DE PORTUGAL, 157",,163159.36,163158.63
2025,X06,Urbanismo,PARQUE JUAN CARMONA HABICHUELA EN ACCESO A LA CASA DE CAMPO. ACTUACIONES DE REGENERACIÓN URBANA,,26331.34,25848.12
2025,X06,Urbanismo,"CALLE LA MILAGROSA, 22. OBRAS ACCESORIAS DE URBANIZACIÓN",,2254.39,2200.68
2025,X06,Urbanismo,"ADQUISICIÓN DE SUELO EN LA CALLE CAYETANO RODRÍGUEZ, 9",,686261.86,686261.86
2025,X06,Urbanismo,"DEMOLICIÓN DE EDIFICACIONES EN PASEO DE EXTREMADURA, 321-323 Y 325",,304107.28,304107.28
2025,X06,Urbanismo,"OBRAS DE DEMOLICIÓN EN SOLAR SITO EN CARRETERA DE CARABANCHEL A ARAVACA, 28",,89560.28,89560.28
2025,X08,Mantenimiento urbano,,,3389728.77,2661830.85
2025,X08,Mantenimiento urbano,CALLE SOLEDAD CAZORLA. ADECUACIÓN DE VÍAS Y ESPACIOS PÚBLICOS,,353422.38,203730.86
2025,X08,Mantenimiento urbano,"MURO MICROPILOTES CALLE AMPÉLIDO, 17. ADECUACIÓN RAMPA Y ACCESIBILIDAD",,420547.74,420547.73
2025,X08,Mantenimiento urbano,RAMPA EN CALLE AMPÉLIDO. ADECUACIÓN Y REPOSICIÓN DE LOS SERVICIOS AFECTADOS,,48355.04,48353.94
2025,X08,Mantenimiento urbano,C/ MAQUEDA. OBRAS DE RENOVACIÓN DE ACERAS Y OTRAS MEJORAS,,45000.0,45000.0
2025,X08,Mantenimiento urbano,IFS-ENTORNO CENTRO DE MAYORES SAN CRISPÍN. OBRAS DE MEJORA DE LA ACCESIBILIDAD,,174717.02,136826.51
2025,X08,Mantenimiento urbano,"VÍAS PÚBLICAS BARRIO DE CAMPAMENTO, LATINA. OBRAS DE MEJORA ACCESIBILIDAD",,137000.0,37249.74
2025,X08,Mantenimiento urbano,"COLONIA JUAN TORNERO, BARRIO PUERTA DEL ÁNGEL. OBRAS DE MEJORA ACCESIBILIDAD PEATONAL",,275000.0,46576.53
2025,X08,Mantenimiento urbano,ENTORNO COLEGIO PÚBLICO HERMANOS PINZÓN. ADECUACIÓN DE VÍAS Y ESPACIOS PÚBLICOS,,236356.11,198392.03
2025,X08,Mantenimiento urbano,"MURO EN LA CALLE DE CARAMUEL, 42. ACONDICIONAMIENTO PARA CREACIÓN DE ZONA ESTANCIAL",,26243.45,26243.45
2025,X08,Mantenimiento urbano,"CALLE YÉBENES, 123 A 129. ADECUACIÓN DE VIALES Y MEJORA DE LA ACCESIBILIDAD",,116722.52,61563.46
2025,X08,Mantenimiento urbano,"CELLE CEBREROS, 85 A 89. ADECUACIÓN DE VIALES Y MEJORA DE LA ACCESIBILIDAD",,68644.04,49628.32
2025,X08,Mantenimiento urbano,ÁREAS INFANTILES INTEGRACIÓN DISTRITO LATINA. TRANSFORMACIÓN E INSTALACIÓN (ID 21: 17328),,141063.04,141063.03
2025,X08,Mantenimiento urbano,CAMINO ESCOLAR SEGURO ENTORNO COLEGIO PÚBLICO LA LATINA. ADECUACIÓN DE VIALES (ID 21: 17896),,100000.9,
2025,X08,Mantenimiento urbano,IFS-CALLE DOCTOR LARRA Y CEREZO Y OTRAS DEL DISTRITO DE LATINA. MEJORA DE LAS CONDICIONES DE RODADURA,,210740.23,210739.92
2025,X08,Mantenimiento urbano,"IFS-CALLE AZOR, DISTRITO DE LATINA. MEJORA DE LAS CONDICIONES DE RODADURA",,154161.16,154160.81
2025,X08,Mantenimiento urbano,"IFS-C/ BENICASIM, DISTRITO LATINA. MEJORA DE LAS CONDICIONES DE RODADURA",,227959.43,227958.81
2025,X08,Mantenimiento urbano,"C/ BENICASIM, DISTRITO LATINA. MEJORA DE LAS CONDICIONES DE RODADURA",,18408.5,18408.5
2025,X08,Mantenimiento urbano,IFS-ENTORNO MERCADO TIRSO DE MOLINA. OBRAS DE NATURALIZACIÓN Y CONSOLIDACIÓN DE LA PEATONALIZACIÓN,,578205.59,578205.59
2025,X08,Mantenimiento urbano,ENTORNO MERCADO TIRSO DE MOLINA. OBRAS DE NATURALIZACIÓN Y CONSOLIDACIÓN DE LA PEATONALIZACIÓN,,57181.62,57181.62
2025,X09,Medio ambiente,,,1195201.89,751150.42
2025,X09,Medio ambiente,FUENTES BEBEDERO EN EL DISTRITO LATINA. INSTALACIÓN,,1431.93,451.16
2025,X09,Medio ambiente,ENERGÍAS RENOVABLES. INSTALACIÓN FOTOVOLTAICA EN EL CENTRO CULTURAL JOSÉ LUIS SAMPEDRO,,61819.58,
2025,X09,Medio ambiente,PARQUE CERRO ALMODÓVAR. OBRAS DE REHABILITACIÓN INTEGRAL,,158140.0,158139.74
2025,X09,Medio ambiente,"PARQUE DE LAS CRUCES, DISTRITO DE LATINA. REHABILITACIÓN",,154220.0,154219.18
2025,X09,Medio ambiente,"ZONAS VERDES C/LAGUNA Y PARODIA, LATINA. REHABILITACIÓNCON CON ÁREAS INFANTILES Y DEPORTIVAS",,450000.0,131367.13
2025,X09,Medio ambiente,FUENTE ORNAMENTAL JUNTO AL INTERCAMBIADOR DE COLONIA JARDÍN. CONSTRUCCIÓN,,178590.99,117104.34
2025,X09,Medio ambiente,ENERGÍAS RENOVABLES. INSTALACIÓN FOTOVOLTAICA EN EL CENTRO CULTURAL SARA MONTIEL,,2090.71,2090.71
2025,X09,Medio ambiente,ENERGÍAS RENOVABLES. INSTALACIÓN FOTOVOLTAICA EN EL CENTRO DE ACOGIDA PUERTA ABIERTA,,101530.95,101530.95
2025,X09,Medio ambiente,ENERGÍAS RENOVABLES. INSTALACIÓN FOTOVOLTAICA EN EL CENTRO DE MAYORES LUCERO,,76729.75,76729.51
2025,X09,Medio ambiente,EQUIPOS DE RECARGA VEHÍCULOS ELÉCTRICOS UNIDAD INTEGRAL POLICÍA MUNICIPAL DISTRITO LATINA. MEJORA,,2708.92,2708.92
2025,X09,Medio ambiente,EQUIPOS RECARGA VEHÍCULOS ELÉCTRICOS CENTRO INTEGRAL FORMACIÓN SEGURIDAD Y EMERGENCIAS.INSTALACIONES,,7939.06,6808.78
2025,X03,Protección y promoción social,,,5042622.87,3992481.11
2025,X03,Protección y promoción social,CENTRO DE MAYORES PARQUE EUROPA. CONSTRUCCIÓN,,3007895.86,2062485.29
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTROS DE MAYORES DEL DISTRITO DE LATINA,,0.77,
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES MARGARITA SALAS,,3536.35,3536.35
2025,X03,Protección y promoción social,CENTRO DE FORMACIÓN OCUPACIONAL LOS CÁRMENES. OBRAS DE REFORMA,,3382.92,3382.92
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES LUCERO,,6130.58,6130.58
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES CAMPAMENTO,,35808.88,31169.17
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE MAYORES CERRO BERMEJO,,1751.6,1751.6
2025,X03,Protección y promoción social,EQUIPAMIENTO CENTRO DE ACOGIDA PARA PERSONAS SIN HOGAR PUERTA ABIERTA,,65475.45,43510.64
2025,X03,Protección y promoción social,EQUIPAMIENTO EN CENTRO DE FORMACIÓN OCUPACIONAL LOS CÁRMENES,,3620.16,3620.16
2025,X03,Protección y promoción social,EDIFICIO SEDE AGENCIA PARA EL EMPLEO LOS CÁRMENES. REFORMA INSTALACIÓN PROTECCIÓN CONTRA INCENDIOS,,85.31,85.31
2025,X03,Protección y promoción social,CENTRO DE MAYORES MARGARITA SALAS. REFORMA RED DE SANEAMIENTO Y FORJADO SANITARIO,,856.12,856.12
2025,X03,Protección y promoción social,CENTRO DE MAYORES CERRO BERMEJO. OBRAS ACONDICIONAMIENTO Y ADAPTACIÓN NORMATIVA,,159.28,159.28
2025,X03,Protección y promoción social,CENTRO DE MAYORES CIUDAD DE MÉJICO. OBRAS ACONDICIONAMIENTO Y ADAPTACIÓN NORMATIVA,,620.97,620.97
2025,X03,Protección y promoción social,"CENTRO DE ATENCIÓN A LA INFANCIA C.A.I. Nº 6, LATINA. OBRAS ACONDICIONAMIENTO Y ADAPTACIÓN NORMATIVA",,2936.15,2936.15
2025,X03,Protección y promoción social,CENTRO ACOGIDA PERSONAS SIN HOGAR PUERTA ABIERTA. OBRAS ACONDICIONAMIENTO Y ADAPTACIÓN NORMATIVA,,-4612.43,-4612.43
2025,X03,Protección y promoción social,"CENTRO DE MAYORES CIUDAD DE MÉJICO. OBRAS ADECUACIÓN RAMPA DE ACCESO, TOLDO EN FACHADA Y OTRAS",,621.26,621.26
2025,X03,Protección y promoción social,AGENCIA DE ZONA DE CARABANCHEL. ADQUISICIÓN DE CARTELERÍA Y GESTOR DE CONTENIDOS,,11955.24,11955.24
2025,X03,Protección y promoción social,AGENCIA DE ZONA LATINA-CARABANCHEL. ADQUISICIÓN CARTELERÍA DIGITAL Y GESTOR DE CONTENIDOS,,10884.39,10884.39
2025,X03,Protección y promoción social,CENTRO DE FORMACIÓN LOS CÁRMENES. ADQUISICIÓN DE CARTELERÍA DIGITAL Y GESTOR DE CONTENIDOS,,50513.43,50513.43
2025,X03,Protección y promoción social,EQUIPAMIENTO PUNTO DE ENCUENTRO FAMILIAR 2,,1374.44,1374.44
2025,X03,Protección y promoción social,PUNTO DE INTERCAMBIO DE LIBROS CENTROS DE MAYORES LATINA. MOBILIARIO Y ENSERES (ID 24:20046),,2112.82,2078.78
2025,X03,Protección y promoción social,CENTROS DE SERVICIOS SOCIALES DEL DISTRITO DE LATINA. OTRO MOBILIARIO Y ENSERES,,5000.0,
2025,X03,Protección y promoción social,IFS-CENTRO DE ACOGIDA PERSONAS SIN HOGAR PUERTA ABIERTA. OBRAS DE CLIMATIZACIÓN,,790084.96,737807.17
2025,X03,Protección y promoción social,CENTRO DE ACOGIDA PERSONAS SIN HOGAR PUERTA ABIERTA. OBRAS DE CLIMATIZACIÓN,,62874.79,62874.79
2025,X03,Protección y promoción social,IFS-CENTRO SERVICIOS SOCIALES FUERTE DE NAVIDAD. OBRAS CLIMATIZACIÓN Y PROTECCIÓN CONTRA INCENDIOS,,648634.45,637831.73
2025,X03,Protección y promoción social,MÁSTILES DE BANDERA PARA CENTROS DE DÍA DEL DISTRITO LATINA Y OTROS DE ATENCIÓN SOCIAL,,30812.78,24283.42
2025,X03,Protección y promoción social,IFS-CENTRO DE MAYORES CAMPAMENTO. OBRAS DE ADECUACIÓN DE MEDIDAS DE EVACUACIÓN Y RENOVACIÓN COCINA,,222703.39,222505.22
2025,X03,Protección y promoción social,CENTRO DE DÍA Y ALZHEIMER SAN CRISPÍN. ACONDICIONAMIENTO Y ADAPTACIÓN NORMATIVA PROTECCIÓN INCENDIOS,,59721.99,59450.58
2025,X03,Protección y promoción social,ADQUISICIÓN DE CASETAS PARA TALLERES Y CURSOS CENTRO FORMACIÓN OCUPACIONAL LOS CÁRMENES,,2447.1,
2025,X03,Protección y promoción social,"CENTRO DE FORMACIÓN LOS CÁRMENES, C/ALHAMBRA,89. OBRAS DE REFORMA",,11653.16,11653.16
2025,X03,Protección y promoción social,"CENTRO DE FORMACIÓN LOS CÁRMENES, C/ALHAMBRA, 89. MEDIDAS DE SEGURIDAD",,3388.0,2822.69
2025,X03,Protección y promoción social,AGENCIA DE PROXIMIDAD LATINA. EQUIPOS PROCESOS DE DATOS,,192.7,192.7
2025,X10,Cultura,,,256959.66,252891.96
2025,X10,Cultura,EQUIPAMIENTO BIBLIOTECA PÚBLICA ALUCHE,,5282.86,5282.86
2025,X10,Cultura,BIBLIOTECA PÚBLICA ÁNGEL GONZÁLEZ. SEÑALÉTICA,,7021.39,4509.14
2025,X10,Cultura,BIBLIOTECA PÚBLICA ÁNGEL GONZÁLEZ. MATERIAL PARA ORGANIZACIÓN DE EVENTOS FOMENTO LECTURA,,2303.58,2303.58
2025,X10,Cultura,CENTRO SOCIOCULTURAL ALMIRANTE CHURRUCA. OBRAS ACONDICIONAMIENTO Y ADAPTACIÓN NORMATIVA,,4250.71,4250.71
2025,X10,Cultura,CENTRO CULTURAL FERNANDO DE LOS RÍOS. OBRAS ACONDICIONAMIENTO Y ADAPTACIÓN NORMATIVA,,9727.76,9727.76
2025,X10,Cultura,MÁSTILES DE BANDERA PARA LA BIBLIOTECA PÚBLICA ÁNGEL GONZÁLEZ,,3434.59,2986.24
2025,X10,Cultura,CENTRO CULTURAL FERNANDO DE LOS RÍOS. ACONDICIONAMIENTO Y ADAPTACIÓN NORMATIVA PROTECCIÓN INCENDIOS,,71741.99,71674.59
2025,X10,Cultura,CENTRO SOCIOCULTURAL ROSARIO ACUÑA. ACONDICIONAMIENTO Y ADAPTACIÓN NORMATIVA PROTECCIÓN INCENDIOS,,56477.67,56208.0
2025,X10,Cultura,IFS-CENTRO CULTURAL JOSÉ LUIS SAMPEDRO. ACONDICIONAMIENTO Y ADAPTACIÓN NORMATIVA PROTECCIÓN INCENDIOS,,93025.51,92498.98
2025,X10,Cultura,PLACAS CONMEMORATIVAS A CARLOS GONZÁLEZ (Il DIVO) Y A YOLANDA GONZÁLEZ EN EL DISTRITO DE LATINA,,2500.0,2366.91
2025,X10,Cultura,EQUIPAMIENTO CENTRO CULTURAL SARA MONTIEL,,1000.0,889.59
2025,X10,Cultura,EQUIPAMIENTO CENTRO SOCIOCULTURAL EL GRECO,,193.6,193.6
2025,X07,Infraestructuras,,,129462816.7,106178713.18
2025,X07,Infraestructuras,CONEXIÓN PEATONAL CALLES SEPÚLVEDA Y MONSALUPE. MEJORA ACCESIBILIDAD (ID 20: 13124),,503140.0,330275.98
2025,X07,Infraestructuras,SOTERRAMIENTO AUTOPISTA A5 Y PASEO VERDE DEL SUROESTE. CONSTRUCCIÓN,,128959676.7,105848437.2
2025,X00,Inversiones de carácter general,,,572405.44,430854.17
2025,X00,Inversiones de carácter general,OBRAS DE ACONDICIONAMIENTO Y REFORMA DE EDIFICIOS DEL DISTRITO DE LATINA,,8567.18,
2025,X00,Inversiones de carácter general,EDIFICIO SEDE DISTRITO DE LATINA. OBRAS ACONDICIONAMIENTO Y ADAPTACIÓN NORMATIVA,,6879.62,6879.62
2025,X00,Inversiones de carácter general,OBRAS DE REFORMA EN EDIFICIOS PARA LA PRESTACIÓN DE SERVICIOS DEL DISTRITO DE LATINA,,131591.37,
2025,X00,Inversiones de carácter general,IFS-EDIFICIO SEDE DISTRITO LATINA. OBRAS DE ACONDICIONAMIENTO INTERIOR INSTALACIONES Y OTRAS MEJORAS,,425367.27,423974.55
2025,X05,Educación,,,2079598.59,1867362.44
2025,X05,Educación,"ESCUELA DE MÚSICA EN C/ HURTUMPASCUAL, DISTRITO LATINA. CONSTRUCCIÓN",,470000.0,439970.35
2025,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL EL MANANTIAL,,3980.29,3980.29
2025,X05,Educación,COLEGIO PÚBLICO MANUEL BARTOLOMÉ COSSÍO. OBRAS DE ACONDICIONAMIENTO,,59295.22,59240.2
2025,X05,Educación,COLEGIO PÚBLICO PARQUE ALUCHE. OBRAS DE ACONDICIONAMIENTO,,48225.86,48136.48
2025,X05,Educación,EQUIPAMIENTO ESCUELA INFANTIL LA VERBENA DE LA PALOMA,,11694.05,11694.05
2025,X05,Educación,EQUIPAMIENTO ESCUELA DE MÚSICA Y DANZA DEL DISTRITO DE LATINA,,432727.31,300914.92
2025,X05,Educación,ESCUELA INFANTIL LA VERBENA DE LA PALOMA. OTRO MOBILIARIO Y ENSERES,,671.55,671.55
2025,X05,Educación,OBRAS DE REFORMA EN CENTROS DOCENTES DE ENSEÑANZA DEL DISTRITO DE LATINA,,29906.2,
2025,X05,Educación,COLEGIO PÚBLICO ALCALDE DE MÓSTOLES. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,179.17,179.17
2025,X05,Educación,COLEGIO PÚBLICO BOLIVIA. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,179.17,179.17
2025,X05,Educación,COLEGIO PÚBLICO CIUDAD DE BADAJOZ. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,179.17,179.17
2025,X05,Educación,COLEGIO PÚBLICO MANUEL BARTOLOMÉ COSSÍO. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,131.93,131.93
2025,X05,Educación,COLEGIO PÚBLICO COSTA RICA. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,179.17,179.17
2025,X05,Educación,COLEGIO PÚBLICO ERMITA DEL SANTO. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,131.93,131.93
2025,X05,Educación,COLEGIO PÚBLICO FRANCISCO DE GOYA. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,131.93,131.93
2025,X05,Educación,COLEGIO PÚBLICO GONZALO FERNÁNDEZ DE CÓRDOBA. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,131.93,131.93
2025,X05,Educación,COLEGIO PÚBLICO JOAQUÍN DICENTA. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,131.93,131.93
2025,X05,Educación,COLEGIO PÚBLICO LA LATINA. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,131.93,131.93
2025,X05,Educación,COLEGIO PÚBLICO REPÚBLICA DE URUGUAY. OBRAS DE ACONDICIONAMIENTO Y ADAPTACIÓN A NORMATIVA,,131.93,131.93
2025,X05,Educación,CENTRO EDUCACIÓN ESPECIAL FRAY PEDRO PONCE DE LEÓN. OBRAS ACONDICIONAMIENTO Y ADAPTACIÓN NORMATIVA,,131.93,131.93
2025,X05,Educación,COLEGIO PÚBLICO HERNÁN CORTÉS. ADOPCIÓN DE MEDIDAS DE SEGURIDAD,,6523.1,6523.1
2025,X05,Educación,ESCUELA INFANTIL ALTAIR. SEÑALIZACIÓN,,401.72,401.72
2025,X05,Educación,ESCUELAS INFANTILES DEL DISTRITO DE LATINA. OTRO MOBILIARIO Y ENSERES,,18018.93,
2025,X05,Educación,ESCUELA INTANTIL EL MANANTIAL. OTRO MOBILIARIO Y ENSERES,,1309.52,1309.52
2025,X05,Educación,IFS-COLEGIO PÚBLICO NUESTRA SEÑORA DEL LUCERO. OBRAS DE ACONDICIONAMIENTO,,75298.4,75039.52
2025,X05,Educación,IFS-COLEGIO PÚBLICO REPÚBLICA DE URUGUAY. OBRAS DE ACONDICIONAMIENTO,,79164.02,78915.28
